train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K891/K894,1,大同,始发站,12:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K891/K894,2,应县,12:46,12:48,2分钟,46分,1,67,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K891/K894,3,山阴,13:04,13:06,2分钟,1小时4分,1,88,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K891/K894,4,原平,14:02,14:06,4分钟,2小时2分,1,176,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K891/K894,5,忻州,14:30,14:36,6分钟,2小时30分,1,212,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K891/K894,6,太原,15:46,16:04,18分钟,3小时46分,1,300,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K891/K894,7,石家庄北,18:03,18:20,17分钟,6小时3分,1,525,75,-,0,133/138/142,205/214,0/0
K891/K894,8,藁城,18:49,18:51,2分钟,6小时49分,1,572,78,-,0,139/144/148,214/223,0/0
K891/K894,9,晋州,19:05,19:07,2分钟,7小时5分,1,589,81,-,0,144/148/154,222/231,0/0
K891/K894,10,辛集,19:22,19:24,2分钟,7小时22分,1,610,81,-,0,144/148/154,222/231,0/0
K891/K894,11,衡水,19:59,20:05,6分钟,7小时59分,1,657,91,-,0,158/164/169,243/253,0/0
K891/K894,12,清河城,20:56,20:59,3分钟,8小时56分,1,737,98,-,0,171/176/182,263/275,0/0
K891/K894,13,聊城,22:16,22:22,6分钟,10小时16分,1,809,105,-,0,184/190/196,285/297,0/0
K891/K894,14,菏泽,23:52,23:55,3分钟,11小时52分,1,965,124,-,0,215/223/230,336/351,0/0
K891/K894,15,商丘南,01:24,01:35,11分钟,13小时24分,2,1070,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K891/K894,16,阜阳,03:22,03:37,15分钟,15小时22分,2,1238,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K891/K894,17,淮南,04:56,05:00,4分钟,16小时56分,2,1364,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K891/K894,18,合肥,06:17,06:40,23分钟,18小时17分,2,1459,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K891/K894,19,巢湖,07:24,07:28,4分钟,19小时24分,2,1523,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K891/K894,20,芜湖,08:15,08:21,6分钟,20小时15分,2,1600,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K891/K894,21,宣城,09:12,09:16,4分钟,21小时12分,2,1664,198,-,0,337/349/361,530/552,0/0
K891/K894,22,广德,09:56,09:59,3分钟,21小时56分,2,1727,201,-,0,343/355/367,542/566,0/0
K891/K894,23,长兴南,10:29,10:34,5分钟,22小时29分,2,1778,201,-,0,343/355/367,542/566,0/0
K891/K894,24,德清西,11:19,11:25,6分钟,23小时19分,2,1836,206,-,0,353/365/377,556/582,0/0
K891/K894,25,杭州,12:40,终点站,,24小时40分,2,1904,217,-,0,370/383/397,585/611,0/0
