train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1716/G1717,1,上海虹桥,始发站,13:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1716/G1717,2,昆山南,13:22,13:24,2分钟,17分,1,50,0,0,0,0/0/0,0/0,24.5/34.5
G1716/G1717,3,无锡东,13:40,13:42,2分钟,35分,1,108,0,0,0,0/0/0,0/0,49.5/84.5
G1716/G1717,4,常州北,13:59,14:01,2分钟,54分,1,165,0,0,0,0/0/0,0/0,74.5/129.5
G1716/G1717,5,镇江南,14:19,14:24,5分钟,1小时14分,1,230,0,0,0,0/0/0,0/0,104.5/179.5
G1716/G1717,6,南京南,14:44,14:49,5分钟,1小时39分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G1716/G1717,7,合肥南,15:41,15:50,9分钟,2小时36分,1,468,0,0,0,0/0/0,0/0,202.5/335
G1716/G1717,8,六安,16:14,16:16,2分钟,3小时9分,1,557,0,0,0,0/0/0,0/0,234.5/386
G1716/G1717,9,金寨,16:33,16:35,2分钟,3小时28分,1,609,0,0,0,0/0/0,0/0,237/349
G1716/G1717,10,信阳东,19:14,19:20,6分钟,6小时9分,1,1014,0,0,0,0/0/0,0/0,406.5/660.5
G1716/G1717,11,驻马店西,19:46,终点站,,6小时41分,1,1132,0,0,0,0/0/0,0/0,460.5/747
