train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K966/K967,1,北京,始发站,08:37,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K966/K967,2,涿州,09:38,09:41,3分钟,1小时1分,1,70,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K966/K967,3,高碑店,09:55,09:57,2分钟,1小时18分,1,93,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K966/K967,4,徐水,10:22,10:24,2分钟,1小时45分,1,128,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K966/K967,5,保定,10:42,10:46,4分钟,2小时5分,1,155,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K966/K967,6,定州,11:23,11:25,2分钟,2小时46分,1,212,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K966/K967,7,石家庄,12:18,12:24,6分钟,3小时41分,1,287,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K966/K967,8,邢台,13:41,13:45,4分钟,5小时4分,1,396,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K966/K967,9,邯郸,14:24,14:34,10分钟,5小时47分,1,448,-,100.5,0,115.5/119.5/122.5,0/0,0/0
K966/K967,10,安阳,15:22,15:25,3分钟,6小时45分,1,508,72,-,0,129/132/136,197/204,0/0
K966/K967,11,鹤壁,15:54,15:57,3分钟,7小时17分,1,549,75,-,0,133/138/142,205/214,0/0
K966/K967,12,新乡,16:36,16:53,17分钟,7小时59分,1,615,86,-,0,152/156/161,233/244,0/0
K966/K967,13,郑州,17:58,18:12,14分钟,9小时21分,1,695,93,-,0,163/168/174,251/263,0/0
K966/K967,14,许昌,19:07,19:16,9分钟,10小时30分,1,781,105,-,0,184/190/196,285/297,0/0
K966/K967,15,信阳,21:58,22:02,4分钟,13小时21分,1,1064,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K966/K967,16,岳阳,04:08,04:14,6分钟,19小时31分,2,1546,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K966/K967,17,长沙,05:40,06:00,20分钟,21小时3分,2,1593,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K966/K967,18,益阳,07:04,07:10,6分钟,22小时27分,2,1674,198,-,0,337/349/361,530/552,0/0
K966/K967,19,常德,08:10,08:15,5分钟,23小时33分,2,1674,206,-,0,353/365/377,556/582,0/0
K966/K967,20,临澧,08:49,08:52,3分钟,24小时12分,2,1839,206,-,0,353/365/377,556/582,0/0
K966/K967,21,张家界,11:00,终点站,,26小时23分,2,1989,224,-,0,381/393/407,598/625,0/0
