train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7321,1,上海虹桥,始发站,16:17,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7321,2,嘉善南,16:40,16:42,2分钟,23分,1,67,0,0,0,0/0/0,0/0,27.5/46.5
G7321,3,桐乡,16:57,16:59,2分钟,40分,1,112,0,0,0,0/0/0,0/0,50.5/82.5
G7321,4,杭州东,17:16,17:23,7分钟,59分,1,159,0,0,0,0/0/0,0/0,73/117
G7321,5,诸暨,17:46,17:48,2分钟,1小时29分,1,225,0,0,0,0/0/0,0/0,103.5/168
G7321,6,义乌,18:02,18:12,10分钟,1小时45分,1,268,0,0,0,0/0/0,0/0,123/201.5
G7321,7,武义北,18:37,18:39,2分钟,2小时20分,1,332,0,0,0,0/0/0,0/0,150/245
G7321,8,永康南,18:51,18:53,2分钟,2小时34分,1,356,0,0,0,0/0/0,0/0,159/260
G7321,9,缙云西,19:03,19:05,2分钟,2小时46分,1,377,0,0,0,0/0/0,0/0,167/272.5
G7321,10,丽水,19:18,19:20,2分钟,3小时1分,1,406,0,0,0,0/0/0,0/0,177.5/289.5
G7321,11,青田,19:40,19:42,2分钟,3小时23分,1,456,0,0,0,0/0/0,0/0,196/319.5
G7321,12,温州南,20:01,20:03,2分钟,3小时44分,1,589,0,0,0,0/0/0,0/0,240/391
G7321,13,瑞安,20:14,20:27,13分钟,3小时57分,1,519,0,0,0,0/0/0,0/0,232.5/343.5
G7321,14,平阳,20:37,终点站,,4小时20分,1,536,0,0,0,0/0/0,0/0,255/414
