train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K82/K83,1,广州,始发站,17:02,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K82/K83,2,韶关东,19:18,19:24,6分钟,2小时16分,1,221,37.5,-,0,83.5/88.5/91.5,120.5/124.5,0/0
K82/K83,3,乐昌,19:58,20:08,10分钟,2小时56分,1,271,-,-,0,0/0/0,0/0,0/0
K82/K83,4,衡阳,22:56,23:02,6分钟,5小时54分,1,521,75,-,0,133/138/142,255/267,0/0
K82/K83,5,长沙,01:05,01:12,7分钟,8小时3分,2,707,98,-,0,171/176/182,307/320,0/0
K82/K83,6,岳阳,02:34,02:40,6分钟,9小时32分,2,854,112,-,0,194/200/208,357/373,0/0
K82/K83,7,信阳,09:02,09:05,3分钟,16小时0分,2,1303,163.5,-,0,280.5/289.5/299.5,500.5/522.5,0/0
K82/K83,8,确山,09:53,09:56,3分钟,16小时51分,2,1379,168.5,-,0,288.5/298.5/307.5,524.5/547.5,0/0
K82/K83,9,驻马店,10:10,10:21,11分钟,17小时8分,2,1399,168.5,-,0,288.5/298.5/307.5,524.5/547.5,0/0
K82/K83,10,西平,10:50,11:02,12分钟,17小时48分,2,1443,173.5,-,0,296.5/306.5/317.5,533.5/557.5,0/0
K82/K83,11,漯河,11:21,11:28,7分钟,18小时19分,2,1465,177.5,-,0,304.5/315.5/325.5,550.5/574.5,0/0
K82/K83,12,平顶山,12:42,13:02,20分钟,19小时40分,2,1543,180.5,-,0,310.5/321.5/331.5,561.5/586.5,0/0
K82/K83,13,汝州,14:19,14:23,4分钟,21小时17分,2,1614,192,-,0,328/339/351,590/615,0/0
K82/K83,14,洛阳,15:44,15:50,6分钟,22小时42分,2,1706,198,-,0,337/349/361,602/629,0/0
K82/K83,15,潼关,19:18,19:20,2分钟,26小时16分,2,1958,217,-,0,370/383/397,667/696,0/0
K82/K83,16,华山,19:32,19:34,2分钟,26小时30分,2,1970,224,-,0,381/393/407,682/711,0/0
K82/K83,17,渭南,20:24,20:28,4分钟,27小时22分,2,2037,229,-,0,389/403/416,694/725,0/0
K82/K83,18,西安,21:18,终点站,,28小时16分,2,2093,236,-,0,399/414/428,708/741,0/0
