train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3841/D3844,1,大理,始发站,10:18,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3841/D3844,2,祥云,10:39,10:41,2分钟,21分,1,37,0,0,0,0/0/0,0/0,16/26
D3841/D3844,3,南华,11:09,11:12,3分钟,51分,1,116,0,0,0,0/0/0,0/0,19/0
D3841/D3844,4,楚雄,11:27,11:29,2分钟,1小时9分,1,148,0,0,0,0/0/0,0/0,74/118
D3841/D3844,5,广通北,11:43,11:45,2分钟,1小时25分,1,175,0,0,0,0/0/0,0/0,88/140
D3841/D3844,6,禄丰南,12:01,12:03,2分钟,1小时43分,1,229,0,0,0,0/0/0,0/0,108/172
D3841/D3844,7,昆明,12:39,12:43,4分钟,2小时21分,1,328,0,0,0,0/0/0,0/0,145/231
D3841/D3844,8,昆明南,13:01,13:09,8分钟,2小时43分,1,356,0,0,0,0/0/0,0/0,155.5/247.5
D3841/D3844,9,石林西,13:27,13:29,2分钟,3小时9分,1,405,0,0,0,0/0/0,0/0,173.5/276.5
D3841/D3844,10,普者黑,14:13,14:17,4分钟,3小时55分,1,559,0,0,0,0/0/0,0/0,230.5/368
D3841/D3844,11,富宁,15:02,15:04,2分钟,4小时44分,1,722,0,0,0,0/0/0,0/0,291/464.5
D3841/D3844,12,百色,15:42,15:47,5分钟,5小时24分,1,842,0,0,0,0/0/0,0/0,335.5/535.5
D3841/D3844,13,田阳,16:01,16:05,4分钟,5小时43分,1,873,0,0,0,0/0/0,0/0,347/554
D3841/D3844,14,平果,16:31,16:35,4分钟,6小时13分,1,957,0,0,0,0/0/0,0/0,378/603.5
D3841/D3844,15,隆安东,16:45,16:52,7分钟,6小时27分,1,982,0,0,0,0/0/0,0/0,0/0
D3841/D3844,16,南宁,17:24,17:28,4分钟,7小时6分,1,1065,0,0,0,0/0/0,0/0,418/667.5
D3841/D3844,17,南宁东,17:39,17:44,5分钟,7小时21分,1,1076,0,0,0,0/0/0,0/0,425/679.5
D3841/D3844,18,贵港,18:25,18:27,2分钟,8小时7分,1,1216,0,0,0,0/0/0,0/0,462/738.5
D3841/D3844,19,平南南,18:56,18:58,2分钟,8小时38分,1,1309,0,0,0,0/0/0,0/0,489.5/0
D3841/D3844,20,藤县,19:17,19:19,2分钟,8小时59分,1,1368,0,0,0,0/0/0,0/0,507/810.5
D3841/D3844,21,梧州南,19:31,19:34,3分钟,9小时13分,1,1393,0,0,0,0/0/0,0/0,514/821.5
D3841/D3844,22,云浮东,20:09,20:11,2分钟,9小时51分,1,1501,0,0,0,0/0/0,0/0,547.5/874.5
D3841/D3844,23,肇庆东,20:31,20:33,2分钟,10小时13分,1,1563,0,0,0,0/0/0,0/0,566.5/905.5
D3841/D3844,24,三水南,20:46,20:53,7分钟,10小时28分,1,1588,0,0,0,0/0/0,0/0,574/917.5
D3841/D3844,25,佛山西,21:05,21:07,2分钟,10小时47分,1,1606,0,0,0,0/0/0,0/0,579.5/926.5
D3841/D3844,26,广州南,21:27,终点站,,11小时9分,1,1639,0,0,0,0/0/0,0/0,590/942.5
