train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G836/G837,1,广州南,始发站,11:26,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G836/G837,2,韶关,12:17,12:19,2分钟,51分,1,227,0,0,0,0/0/0,0/0,104.5/164.5
G836/G837,3,耒阳西,13:06,13:08,2分钟,1小时40分,1,475,0,0,0,0/0/0,0/0,219/349
G836/G837,4,株洲西,13:47,13:49,2分钟,2小时21分,1,655,0,0,0,0/0/0,0/0,294/469
G836/G837,5,长沙南,14:08,14:12,4分钟,2小时42分,1,707,0,0,0,0/0/0,0/0,314/504
G836/G837,6,岳阳东,14:45,14:47,2分钟,3小时19分,1,854,0,0,0,0/0/0,0/0,373.5/598.5
G836/G837,7,信阳东,16:28,16:30,2分钟,5小时2分,1,1308,0,0,0,0/0/0,0/0,534.5/855.5
G836/G837,8,驻马店西,16:56,16:58,2分钟,5小时30分,1,1426,0,0,0,0/0/0,0/0,578/924
G836/G837,9,漯河西,17:16,17:18,2分钟,5小时50分,1,1490,0,0,0,0/0/0,0/0,601/962
G836/G837,10,郑州,18:00,18:03,3分钟,6小时34分,1,1654,0,0,0,0/0/0,0/0,656/1050
G836/G837,11,洛阳龙门,18:42,18:44,2分钟,7小时16分,1,1779,0,0,0,0/0/0,0/0,696.5/1114.5
G836/G837,12,渭南北,19:49,19:51,2分钟,8小时23分,1,2096,0,0,0,0/0/0,0/0,795.5/1273.5
G836/G837,13,西安北,20:09,终点站,,8小时43分,1,2119,0,0,0,0/0/0,0/0,813.5/1301.5
