train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2161/G2164,1,长沙南,始发站,07:57,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2161/G2164,2,湘潭北,08:11,08:13,2分钟,14分,1,26,0,0,0,0/0/0,0/0,12/20
G2161/G2164,3,邵阳北,08:50,08:52,2分钟,53分,1,177,0,0,0,0/0/0,0/0,81.5/137
G2161/G2164,4,新化南,09:05,09:07,2分钟,1小时8分,1,214,0,0,0,0/0/0,0/0,98.5/165.5
G2161/G2164,5,怀化南,09:40,09:43,3分钟,1小时43分,1,382,0,0,0,0/0/0,0/0,158/256.5
G2161/G2164,6,凯里南,10:41,10:43,2分钟,2小时44分,1,579,0,0,0,0/0/0,0/0,262/441.5
G2161/G2164,7,贵定北,11:05,11:11,6分钟,3小时8分,1,646,0,0,0,0/0/0,0/0,290/488.5
G2161/G2164,8,贵阳东,11:27,11:31,4分钟,3小时30分,1,696,0,0,0,0/0/0,0/0,310.5/523
G2161/G2164,9,遵义,12:20,12:22,2分钟,4小时23分,1,819,0,0,0,0/0/0,0/0,0/0
G2161/G2164,10,赶水东,13:09,13:11,2分钟,5小时12分,1,948,0,0,0,0/0/0,0/0,404.5/672
G2161/G2164,11,重庆西,13:48,13:52,4分钟,5小时51分,1,1040,0,0,0,0/0/0,0/0,438.5/727
G2161/G2164,12,荣昌北,14:22,14:29,7分钟,6小时25分,1,1129,0,0,0,0/0/0,0/0,481.5/796
G2161/G2164,13,简阳南,15:07,15:10,3分钟,7小时10分,1,1289,0,0,0,0/0/0,0/0,0/0
G2161/G2164,14,成都东,15:29,终点站,,7小时32分,1,1551,0,0,0,0/0/0,0/0,584.5/960.5
