train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1353,1,上海虹桥,始发站,13:25,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1353,2,嘉兴南,13:53,13:56,3分钟,28分,1,84,0,0,0,0/0/0,0/0,38.5/61.5
G1353,3,海宁西,14:12,14:13,1分钟,47分,1,133,0,0,0,0/0/0,0/0,60.5/97.5
G1353,4,杭州东,14:26,14:29,3分钟,1小时1分,1,159,0,0,0,0/0/0,0/0,73/117
G1353,5,诸暨,14:52,14:54,2分钟,1小时27分,1,225,0,0,0,0/0/0,0/0,103.5/168
G1353,6,金华,15:19,15:21,2分钟,1小时54分,1,320,0,0,0,0/0/0,0/0,147/241.5
G1353,7,衢州,15:42,15:44,2分钟,2小时17分,1,398,0,0,0,0/0/0,0/0,182.5/302
G1353,8,上饶,16:11,16:13,2分钟,2小时46分,1,500,0,0,0,0/0/0,0/0,229.5/380.5
G1353,9,鹰潭北,16:39,16:41,2分钟,3小时14分,1,601,0,0,0,0/0/0,0/0,276/459
G1353,10,南昌西,17:16,17:20,4分钟,3小时51分,1,741,0,0,0,0/0/0,0/0,336.5/560.5
G1353,11,新余北,17:52,17:54,2分钟,4小时27分,1,868,0,0,0,0/0/0,0/0,389/649
G1353,12,宜春,18:09,18:17,8分钟,4小时44分,1,917,0,0,0,0/0/0,0/0,421/676
G1353,13,长沙南,18:59,终点站,,5小时34分,1,1169,0,0,0,0/0/0,0/0,502.5/814
