train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2943/D2946,1,柳州,始发站,13:44,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2943/D2946,2,永福南,14:30,14:32,2分钟,46分,1,112,0,0,0,0/0/0,0/0,33/39.5
D2943/D2946,3,桂林北,15:03,15:07,4分钟,1小时19分,1,164,0,0,0,0/0/0,0/0,48/57.5
D2943/D2946,4,阳朔,15:31,15:33,2分钟,1小时47分,1,231,0,0,0,0/0/0,0/0,68.5/82.5
D2943/D2946,5,贺州,16:11,16:13,2分钟,2小时27分,1,349,0,0,0,0/0/0,0/0,0/0
D2943/D2946,6,怀集,16:43,16:53,10分钟,2小时59分,1,439,0,0,0,0/0/0,0/0,133/159.5
D2943/D2946,7,广宁,17:10,17:19,9分钟,3小时26分,1,485,0,0,0,0/0/0,0/0,0/0
D2943/D2946,8,肇庆东,17:36,17:38,2分钟,3小时52分,1,526,0,0,0,0/0/0,0/0,185/296
D2943/D2946,9,佛山西,17:57,18:03,6分钟,4小时13分,1,577,0,0,0,0/0/0,0/0,201/322
D2943/D2946,10,广州南,18:23,终点站,,4小时39分,1,602,0,0,0,0/0/0,0/0,190/303
