train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1125/K1128,1,襄州,始发站,14:30,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1125/K1128,2,随州,15:53,15:56,3分钟,1小时23分,1,143,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
K1125/K1128,3,武昌,17:46,18:09,23分钟,3小时16分,1,322,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K1125/K1128,4,鄂州,19:10,19:14,4分钟,4小时40分,1,400,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K1125/K1128,5,黄石,19:36,19:40,4分钟,5小时6分,1,427,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1125/K1128,6,阳新,20:08,20:13,5分钟,5小时38分,1,471,69,-,0,123/126/130,186/194,0/0
K1125/K1128,7,九江,21:27,21:33,6分钟,6小时57分,1,574,78,-,0,139/144/148,214/223,0/0
K1125/K1128,8,景德镇北,23:24,23:28,4分钟,8小时54分,1,725,98,-,0,171/176/182,263/275,0/0
K1125/K1128,9,衢州,01:24,01:32,8分钟,10小时54分,2,908,119,-,0,207/215/221,324/337,0/0
K1125/K1128,10,金华,03:01,03:08,7分钟,12小时31分,2,994,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1125/K1128,11,义乌,03:42,03:52,10分钟,13小时12分,2,1042,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1125/K1128,12,诸暨,04:18,04:22,4分钟,13小时48分,2,1094,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1125/K1128,13,杭州,05:22,05:41,19分钟,14小时52分,2,1181,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1125/K1128,14,嘉兴,06:42,06:46,4分钟,16小时12分,2,1274,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1125/K1128,15,上海南,07:58,终点站,,17小时28分,2,1354,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
