train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K835/K838,1,重庆西,始发站,21:21,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K835/K838,2,重庆北,21:51,22:00,9分钟,30分,1,31,9,-,0,55/60/63,81.5/87.5,0/0
K835/K838,3,涪陵,23:10,23:13,3分钟,1小时49分,1,131,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K835/K838,4,黔江,01:21,01:27,6分钟,4小时0分,2,311,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K835/K838,5,秀山,04:20,04:33,13分钟,6小时59分,2,437,-,-,0,0/0/0,0/0,0/0
K835/K838,6,铜仁,05:54,06:00,6分钟,8小时33分,2,540,-,-,0,0/0/0,0/0,0/0
K835/K838,7,怀化,07:17,07:42,25分钟,9小时56分,2,633,86,-,0,152/156/161,233/244,0/0
K835/K838,8,靖州,11:12,11:18,6分钟,13小时51分,2,762,102,-,0,178/184/190,274/285,0/0
K835/K838,9,通道,11:56,11:59,3分钟,14小时35分,2,793,105,-,0,184/190/196,285/297,0/0
K835/K838,10,牙屯堡,12:29,12:32,3分钟,15小时8分,2,816,105,-,0,184/190/196,285/297,0/0
K835/K838,11,三江县,13:04,13:07,3分钟,15小时43分,2,853,112,-,0,194/200/208,301/315,0/0
K835/K838,12,融安,14:09,14:15,6分钟,16小时48分,2,933,119,-,0,207/215/221,324/337,0/0
K835/K838,13,融水,14:39,14:44,5分钟,17小时18分,2,960,124,-,0,215/223/230,336/351,0/0
K835/K838,14,柳州,16:16,16:36,20分钟,18小时55分,2,1074,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K835/K838,15,来宾,17:26,17:31,5分钟,20小时5分,2,1144,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K835/K838,16,贵港,19:04,19:09,5分钟,21小时43分,2,1263,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K835/K838,17,玉林,20:21,20:31,10分钟,23小时0分,2,1352,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K835/K838,18,河唇,21:56,22:00,4分钟,24小时35分,2,1466,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K835/K838,19,化州,22:44,22:48,4分钟,25小时23分,2,1506,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K835/K838,20,茂名西,23:20,23:42,22分钟,25小时59分,2,1527,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K835/K838,21,茂名,23:55,00:01,6分钟,26小时34分,2,1537,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K835/K838,22,肇庆,02:57,03:03,6分钟,29小时36分,3,1789,206,-,0,353/365/377,556/582,0/0
K835/K838,23,佛山,04:19,04:25,6分钟,30小时58分,3,1876,213,-,0,363/375/388,572/598,0/0
K835/K838,24,广州,05:06,05:21,15分钟,31小时45分,3,1898,213,-,0,363/375/388,572/598,0/0
K835/K838,25,东莞,06:13,06:16,3分钟,32小时52分,3,1969,224,-,0,381/393/407,598/625,0/0
K835/K838,26,深圳西,07:50,终点站,,34小时29分,3,2060,229,-,0,389/403/416,613/640,0/0
