train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K775/K778,1,兰州西,始发站,07:40,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K775/K778,2,兰州,07:52,08:18,26分钟,12分,1,10,8,-,0,54/59/62,78/84,0/0
K775/K778,3,渭源,10:05,10:17,12分钟,2小时25分,1,144,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
K775/K778,4,漳县,10:49,10:52,3分钟,3小时9分,1,188,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K775/K778,5,岷县,11:18,11:20,2分钟,3小时38分,1,226,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K775/K778,6,陇南,12:59,13:04,5分钟,5小时19分,1,380,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K775/K778,7,广元,14:52,15:18,26分钟,7小时12分,1,519,72,-,0,129/132/136,197/204,0/0
K775/K778,8,南充北,17:07,17:11,4分钟,9小时27分,1,707,98,-,0,171/176/182,263/275,0/0
K775/K778,9,重庆北,19:17,19:45,28分钟,11小时37分,1,872,115,-,0,200/206/214,312/325,0/0
K775/K778,10,涪陵,20:55,21:03,8分钟,13小时15分,1,972,124,-,0,215/223/230,336/351,0/0
K775/K778,11,武隆,21:47,21:55,8分钟,14小时7分,1,1039,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K775/K778,12,黔江,23:10,23:26,16分钟,15小时30分,1,1152,-,-,0,0/0/0,0/0,0/0
K775/K778,13,酉阳,00:41,00:46,5分钟,17小时1分,2,1234,-,-,0,0/0/0,0/0,0/0
K775/K778,14,秀山,01:28,01:36,8分钟,17小时48分,2,1278,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K775/K778,15,铜仁,02:53,03:02,9分钟,19小时13分,2,1381,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K775/K778,16,怀化,04:16,04:28,12分钟,20小时36分,2,1474,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K775/K778,17,涟源,07:44,07:47,3分钟,24小时4分,2,1747,201,-,0,343/355/367,542/566,0/0
K775/K778,18,娄底,08:26,08:32,6分钟,24小时46分,2,1789,206,-,0,353/365/377,556/582,0/0
K775/K778,19,株洲,10:20,10:32,12分钟,26小时40分,2,1914,217,-,0,370/383/397,585/611,0/0
K775/K778,20,衡阳,11:55,12:04,9分钟,28小时15分,2,2048,229,-,0,389/403/416,613/640,0/0
K775/K778,21,郴州,13:44,13:49,5分钟,30小时4分,2,2195,240,-,0,408/421/436,640/669,0/0
K775/K778,22,韶关东,15:27,15:33,6分钟,31小时47分,2,2348,254.5,-,0,434.5/449.5/464.5,713.5/746.5,0/0
K775/K778,23,源潭,17:04,17:07,3分钟,33小时24分,2,2501,268.5,-,0,455.5/472.5/487.5,763.5/797.5,0/0
K775/K778,24,广州,18:01,18:13,12分钟,34小时21分,2,2569,273.5,-,0,463.5/480.5/496.5,805.5/842.5,0/0
K775/K778,25,东莞东,20:08,终点站,,36小时28分,2,2663,278.5,-,0,471.5/488.5/506.5,826.5/863.5,0/0
