train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G8126,1,珲春,始发站,15:42,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G8126,2,图们北,16:04,16:06,2分钟,22分,1,55,0,0,0,0/0/0,0/0,17/20.5
G8126,3,延吉西,16:22,16:25,3分钟,40分,1,91,0,0,0,0/0/0,0/0,28/33.5
G8126,4,安图西,16:44,16:46,2分钟,1小时2分,1,141,0,0,0,0/0/0,0/0,43.5/70
G8126,5,敦化,17:09,17:11,2分钟,1小时27分,1,204,0,0,0,0/0/0,0/0,63/75.5
G8126,6,蛟河西,17:43,17:45,2分钟,2小时1分,1,295,0,0,0,0/0/0,0/0,91/109
G8126,7,吉林,18:12,18:16,4分钟,2小时30分,1,360,0,0,0,0/0/0,0/0,111/178
G8126,8,长春,18:57,19:03,6分钟,3小时15分,1,471,0,0,0,0/0/0,0/0,143.5/230
G8126,9,四平东,19:37,19:39,2分钟,3小时55分,1,601,0,0,0,0/0/0,0/0,203/268
G8126,10,铁岭西,20:10,20:12,2分钟,4小时28分,1,727,0,0,0,0/0/0,0/0,261/360.5
G8126,11,沈阳,20:34,20:37,3分钟,4小时52分,1,786,0,0,0,0/0/0,0/0,288/404
G8126,12,辽阳,21:01,21:03,2分钟,5小时19分,1,851,0,0,0,0/0/0,0/0,318/451.5
G8126,13,鞍山西,21:14,21:16,2分钟,5小时32分,1,881,0,0,0,0/0/0,0/0,331.5/473.5
G8126,14,营口东,21:36,21:38,2分钟,5小时54分,1,958,0,0,0,0/0/0,0/0,367/530.5
G8126,15,大连北,22:31,终点站,,6小时49分,1,1164,0,0,0,0/0/0,0/0,453/667.5
