train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3152/D3153,1,南通,始发站,10:43,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3152/D3153,2,海安,11:15,11:17,2分钟,32分,1,65,0,0,0,0/0/0,0/0,24/39
D3152/D3153,3,泰州,11:42,11:45,3分钟,59分,1,119,0,0,0,0/0/0,0/0,44/71
D3152/D3153,4,扬州,12:17,12:20,3分钟,1小时34分,1,183,0,0,0,0/0/0,0/0,68/108
D3152/D3153,5,全椒,13:17,13:24,7分钟,2小时34分,1,307,0,0,0,0/0/0,0/0,117/189
D3152/D3153,6,合肥南,14:00,14:06,6分钟,3小时17分,1,408,0,0,0,0/0/0,0/0,160/256
D3152/D3153,7,六安,14:30,14:32,2分钟,3小时47分,1,495,0,0,0,0/0/0,0/0,192/307
D3152/D3153,8,金寨,14:49,14:51,2分钟,4小时6分,1,547,0,0,0,0/0/0,0/0,211/338
D3152/D3153,9,麻城北,15:24,15:26,2分钟,4小时41分,1,656,0,0,0,0/0/0,0/0,252/403
D3152/D3153,10,红安西,15:40,终点站,,4小时57分,1,695,0,0,0,0/0/0,0/0,266/426
