train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K572,1,厦门北,始发站,08:50,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K572,2,漳州,09:22,09:24,2分钟,32分,1,42,11,-,0,57/62/65,83.5/89.5,0/0
K572,3,龙岩,11:35,11:46,11分钟,2小时45分,1,156,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K572,4,长汀南,12:53,12:56,3分钟,4小时3分,1,267,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K572,5,瑞金,13:19,13:22,3分钟,4小时29分,1,301,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K572,6,于都,14:04,14:07,3分钟,5小时14分,1,373,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K572,7,赣州,14:42,15:01,19分钟,5小时52分,1,427,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K572,8,吉安,17:00,17:04,4分钟,8小时10分,1,613,78,-,0,139/144/148,214/223,0/0
K572,9,南昌,19:23,19:46,23分钟,10小时33分,1,839,105,-,0,184/190/196,285/297,0/0
K572,10,九江,21:11,21:15,4分钟,12小时21分,1,974,119,-,0,207/215/221,324/337,0/0
K572,11,阜阳,02:28,02:50,22分钟,17小时38分,2,1433,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K572,12,菏泽,05:40,05:44,4分钟,20小时50分,2,1706,192,-,0,328/339/351,515/537,0/0
K572,13,聊城,07:27,07:43,16分钟,22小时37分,2,206,206,-,0,353/365/377,556/582,0/0
K572,14,临清,08:19,08:21,2分钟,23小时29分,2,1908,213,-,0,363/375/388,572/598,0/0
K572,15,衡水,09:28,09:32,4分钟,24小时38分,2,2014,224,-,0,381/393/407,598/625,0/0
K572,16,北京西,13:15,终点站,,28小时25分,2,2288,243,-,0,414/429/444,654/684,0/0
