train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D7742,1,丹东,始发站,07:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D7742,2,东港北,08:14,08:16,2分钟,16分,1,38,0,0,0,0/0/0,0/0,14/22.5
D7742,3,北井子,08:26,08:28,2分钟,28分,1,57,0,0,0,0/0/0,0/0,21/34
D7742,4,大孤山,08:41,08:43,2分钟,43分,1,86,0,0,0,0/0/0,0/0,32/51
D7742,5,青堆,08:57,08:59,2分钟,59分,1,119,0,0,0,0/0/0,0/0,44/70.5
D7742,6,庄河北,09:12,09:14,2分钟,1小时14分,1,147,0,0,0,0/0/0,0/0,54.5/87
D7742,7,花园口,09:28,09:30,2分钟,1小时30分,1,182,0,0,0,0/0/0,0/0,67.5/108
D7742,8,皮口,09:43,09:45,2分钟,1小时45分,1,209,0,0,0,0/0/0,0/0,77.5/124
D7742,9,金州,10:13,10:15,2分钟,2小时15分,1,279,0,0,0,0/0/0,0/0,103.5/165.5
D7742,10,大连,10:40,终点站,,2小时42分,1,310,0,0,0,0/0/0,0/0,114.5/183.5
