train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K925/K928,1,海拉尔,始发站,21:34,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K925/K928,2,牙克石,22:38,22:43,5分钟,1小时4分,1,82,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K925/K928,3,扎兰屯,01:55,01:57,2分钟,4小时21分,2,333,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K925/K928,4,齐齐哈尔,04:05,04:28,23分钟,6小时31分,2,507,72,-,0,129/132/136,197/204,0/0
K925/K928,5,大庆西,05:38,05:41,3分钟,8小时4分,2,625,81,-,0,144/148/154,222/231,0/0
K925/K928,6,肇东,06:45,06:47,2分钟,9小时11分,2,732,98,-,0,171/176/182,263/275,0/0
K925/K928,7,哈尔滨北,07:20,07:22,2分钟,9小时46分,2,782,98,-,0,171/176/182,263/275,0/0
K925/K928,8,哈尔滨,07:35,07:50,15分钟,10小时1分,2,795,102,-,0,178/184/190,274/285,0/0
K925/K928,9,德惠,09:35,09:37,2分钟,12小时1分,2,960,119,-,0,207/215/221,324/337,0/0
K925/K928,10,长春,10:35,10:45,10分钟,13小时1分,2,1041,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K925/K928,11,公主岭,11:23,11:25,2分钟,13小时49分,2,1103,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K925/K928,12,四平,12:04,12:06,2分钟,14小时30分,2,1156,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K925/K928,13,开原,12:56,12:59,3分钟,15小时22分,2,1240,14.58,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K925/K928,14,沈阳,14:18,14:38,20分钟,16小时44分,2,1344,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K925/K928,15,大虎山,16:29,17:02,33分钟,18小时55分,2,1480,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K925/K928,16,沟帮子,17:32,17:34,2分钟,19小时58分,2,1522,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K925/K928,17,锦州,18:17,18:25,8分钟,20小时43分,2,1586,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K925/K928,18,葫芦岛,18:59,19:01,2分钟,21小时25分,2,1636,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K925/K928,19,兴城,19:17,19:20,3分钟,21小时43分,2,1657,192,-,0,328/339/351,515/537,0/0
K925/K928,20,山海关,20:48,20:54,6分钟,23小时14分,2,1770,201,-,0,343/355/367,542/566,0/0
K925/K928,21,唐山,22:52,22:55,3分钟,25小时18分,2,1943,213,-,0,363/375/388,572/598,0/0
K925/K928,22,天津,00:19,00:27,8分钟,26小时45分,3,2066,229,-,0,389/403/416,613/640,0/0
K925/K928,23,任丘,02:28,02:39,11分钟,28小时54分,3,2208,240,-,0,408/421/436,640/669,0/0
K925/K928,24,衡水,04:38,05:02,24分钟,31小时4分,3,2335,251,-,0,426/441/456,673/703,0/0
K925/K928,25,枣强,05:23,05:36,13分钟,31小时49分,3,2366,251,-,0,426/441/456,673/703,0/0
K925/K928,26,清河城,06:08,06:33,25分钟,32小时34分,3,2415,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K925/K928,27,临清,06:56,07:21,25分钟,33小时22分,3,2441,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K925/K928,28,聊城,07:54,08:00,6分钟,34小时20分,3,2487,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K925/K928,29,菏泽,09:32,09:39,7分钟,35小时58分,3,2643,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K925/K928,30,商丘,10:54,11:00,6分钟,37小时20分,3,2738,285.5,-,0,483.5/499.5/516.5,761.5/796.5,0/0
K925/K928,31,民权,11:36,11:39,3分钟,38小时2分,3,2790,285.5,-,0,483.5/499.5/516.5,761.5/796.5,0/0
K925/K928,32,兰考,12:01,12:20,19分钟,38小时27分,3,2826,290.5,-,0,491.5/507.5/525.5,775.5/810.5,0/0
K925/K928,33,开封,12:58,13:10,12分钟,39小时24分,3,2869,290.5,-,0,491.5/507.5/525.5,775.5/810.5,0/0
K925/K928,34,郑州,13:56,终点站,,40小时22分,3,2905,293.5,-,0,497.5/515.5/533.5,786.5/822.5,0/0
