train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1560/G1561,1,商丘,始发站,07:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1560/G1561,2,民权北,07:45,07:47,2分钟,15分,1,50,0,0,0,0/0/0,0/0,23/36.5
G1560/G1561,3,兰考南,08:00,08:02,2分钟,30分,1,85,0,0,0,0/0/0,0/0,39/62.5
G1560/G1561,4,开封北,08:18,08:20,2分钟,48分,1,138,0,0,0,0/0/0,0/0,63.5/101.5
G1560/G1561,5,郑州东,08:42,09:02,20分钟,1小时12分,1,190,0,0,0,0/0/0,0/0,87/139.5
G1560/G1561,6,新乡东,09:22,09:24,2分钟,1小时52分,1,257,0,0,0,0/0/0,0/0,118/189
G1560/G1561,7,鹤壁东,09:40,09:42,2分钟,2小时10分,1,321,0,0,0,0/0/0,0/0,147.5/236
G1560/G1561,8,邢台东,10:21,10:26,5分钟,2小时51分,1,480,0,0,0,0/0/0,0/0,220.5/352.5
G1560/G1561,9,石家庄,10:53,10:57,4分钟,3小时23分,1,602,0,0,0,0/0/0,0/0,271.5/435
G1560/G1561,10,定州东,11:20,11:22,2分钟,3小时50分,1,682,0,0,0,0/0/0,0/0,305/487.5
G1560/G1561,11,北京西,12:19,终点站,,4小时49分,1,883,0,0,0,0/0/0,0/0,388/620.5
