train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1211/G1214,1,上海虹桥,始发站,10:20,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1211/G1214,2,昆山南,10:37,10:42,5分钟,17分,1,50,0,0,0,0/0/0,0/0,24.5/34.5
G1211/G1214,3,无锡东,10:59,11:01,2分钟,39分,1,108,0,0,0,0/0/0,0/0,49.5/84.5
G1211/G1214,4,镇江南,11:31,11:33,2分钟,1小时11分,1,230,0,0,0,0/0/0,0/0,104.5/179.5
G1211/G1214,5,南京南,11:52,11:54,2分钟,1小时32分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G1211/G1214,6,蚌埠南,12:36,12:38,2分钟,2小时16分,1,416,0,0,0,0/0/0,0/0,214/364
G1211/G1214,7,徐州东,13:17,13:24,7分钟,2小时57分,1,626,0,0,0,0/0/0,0/0,279/474
G1211/G1214,8,泰安,14:15,14:17,2分钟,3小时55分,1,853,0,0,0,0/0/0,0/0,374/634
G1211/G1214,9,济南西,14:34,14:39,5分钟,4小时14分,1,912,0,0,0,0/0/0,0/0,398.5/673.5
G1211/G1214,10,天津西,15:49,15:58,9分钟,5小时29分,1,1213,0,0,0,0/0/0,0/0,513.5/868.5
G1211/G1214,11,唐山,16:35,16:39,4分钟,6小时15分,1,1332,0,0,0,0/0/0,0/0,558/940
G1211/G1214,12,北戴河,17:10,17:13,3分钟,6小时50分,1,1458,0,0,0,0/0/0,0/0,604.5/1018
G1211/G1214,13,秦皇岛,17:24,17:31,7分钟,7小时4分,1,1480,0,0,0,0/0/0,0/0,612/1031
G1211/G1214,14,山海关,17:45,17:54,9分钟,7小时25分,1,1496,0,0,0,0/0/0,0/0,621.5/1047
G1211/G1214,15,沈阳北,20:10,20:15,5分钟,9小时50分,1,1884,0,0,0,0/0/0,0/0,732/1176
G1211/G1214,16,昌图西,20:49,20:51,2分钟,10小时29分,1,2018,0,0,0,0/0/0,0/0,791/1271
G1211/G1214,17,四平东,21:06,21:08,2分钟,10小时46分,1,2069,0,0,0,0/0/0,0/0,814.5/1308
G1211/G1214,18,长春西,21:35,终点站,,11小时15分,1,2182,0,0,0,0/0/0,0/0,869/1395
