train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K834,1,贵阳,始发站,20:50,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K834,2,凯里,23:12,23:18,6分钟,2小时22分,1,188,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K834,3,怀化,03:25,03:37,12分钟,6小时35分,2,457,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K834,4,娄底,07:41,07:47,6分钟,10小时51分,2,772,102,-,0,178/184/190,274/285,0/0
K834,5,湘潭,08:55,09:01,6分钟,12小时5分,2,871,115,-,0,200/206/214,312/325,0/0
K834,6,株洲,09:56,10:20,24分钟,13小时6分,2,897,115,-,0,200/206/214,312/325,0/0
K834,7,醴陵,10:54,10:57,3分钟,14小时4分,2,939,119,-,0,207/215/221,324/337,0/0
K834,8,萍乡,11:23,11:27,4分钟,14小时33分,2,978,124,-,0,215/223/230,336/351,0/0
K834,9,宜春,12:10,12:14,4分钟,15小时20分,2,1049,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K834,10,新余,12:49,12:53,4分钟,15小时59分,2,1103,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K834,11,樟树,13:40,13:44,4分钟,16小时50分,2,1179,148.5,-,0,254.5/280/293,398.5/423,0/0
K834,12,丰城,14:01,14:05,4分钟,17小时11分,2,1203,152.5,-,0,261.5/288/301,409.5/435,0/0
K834,13,鹰潭,15:29,15:36,7分钟,18小时39分,2,1349,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K834,14,贵溪,15:52,15:55,3分钟,19小时2分,2,1370,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K834,15,横峰,16:25,16:28,3分钟,19小时35分,2,1417,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K834,16,上饶,16:54,16:58,4分钟,20小时4分,2,1465,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K834,17,衢州,18:20,18:24,4分钟,21小时30分,2,1576,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K834,18,金华,19:25,19:35,10分钟,22小时35分,2,1662,198,-,0,337/349/361,530/552,0/0
K834,19,义乌,20:09,20:12,3分钟,23小时19分,2,1710,198,-,0,337/349/361,530/552,0/0
K834,20,杭州东,21:51,21:57,6分钟,25小时1分,2,1855,213,-,0,363/375/388,572/598,0/0
K834,21,上海南,23:38,终点站,,26小时48分,2,2022,229,-,0,389/403/416,613/640,0/0
