train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6933,1,济南东,始发站,07:38,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6933,2,淄博北,08:00,08:08,8分钟,22分,1,82,0,0,0,0/0/0,0/0,40/63
G6933,3,青州市北,08:24,08:26,2分钟,46分,1,135,0,0,0,0/0/0,0/0,65/104
G6933,4,潍坊北,08:42,08:44,2分钟,1小时4分,1,190,0,0,0,0/0/0,0/0,92/147
G6933,5,高密北,09:03,09:06,3分钟,1小时25分,1,253,0,0,0,0/0/0,0/0,122/196
G6933,6,莱阳,09:54,09:56,2分钟,2小时16分,1,388,0,0,0,0/0/0,0/0,169/270
G6933,7,海阳北,10:10,10:12,2分钟,2小时32分,1,415,0,0,0,0/0/0,0/0,177.5/283
G6933,8,烟台南,10:35,10:37,2分钟,2小时57分,1,474,0,0,0,0/0/0,0/0,195.5/312
G6933,9,牟平,10:48,10:50,2分钟,3小时10分,1,497,0,0,0,0/0/0,0/0,202.5/324
G6933,10,威海,11:10,终点站,,3小时32分,1,547,0,0,0,0/0/0,0/0,218/348
