train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7478/G7479,1,丽水,始发站,13:19,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7478/G7479,2,缙云西,13:31,13:39,8分钟,12分,1,29,0,0,0,0/0/0,0/0,10.5/17
G7478/G7479,3,永康南,13:50,14:01,11分钟,31分,1,50,0,0,0,0/0/0,0/0,18.5/29.5
G7478/G7479,4,金华南,14:19,14:21,2分钟,1小时0分,1,93,0,0,0,0/0/0,0/0,34.5/55
G7478/G7479,5,义乌,14:40,14:43,3分钟,1小时21分,1,138,0,0,0,0/0/0,0/0,54.5/88.5
G7478/G7479,6,杭州东,15:16,15:18,2分钟,1小时57分,1,247,0,0,0,0/0/0,0/0,104.5/172.5
G7478/G7479,7,湖州,15:39,15:43,4分钟,2小时20分,1,318,0,0,0,0/0/0,0/0,137/227.5
G7478/G7479,8,长兴,15:53,15:54,1分钟,2小时34分,1,341,0,0,0,0/0/0,0/0,146.5/243
G7478/G7479,9,宜兴,16:07,16:11,4分钟,2小时48分,1,374,0,0,0,0/0/0,0/0,163/271
G7478/G7479,10,南京南,16:45,16:48,3分钟,3小时26分,1,503,0,0,0,0/0/0,0/0,222/370.5
G7478/G7479,11,全椒,17:08,17:10,2分钟,3小时49分,1,562,0,0,0,0/0/0,0/0,246/409.5
G7478/G7479,12,合肥,17:50,17:54,4分钟,4小时31分,1,657,0,0,0,0/0/0,0/0,289/477.5
G7478/G7479,13,合肥北城,18:07,18:11,4分钟,4小时48分,1,682,0,0,0,0/0/0,0/0,0/0
G7478/G7479,14,淮南南,18:30,18:34,4分钟,5小时11分,1,741,0,0,0,0/0/0,0/0,329/542.5
G7478/G7479,15,凤台南,18:47,18:49,2分钟,5小时28分,1,783,0,0,0,0/0/0,0/0,349/575.5
G7478/G7479,16,阜阳西,19:14,终点站,,5小时55分,1,877,0,0,0,0/0/0,0/0,289/477.5
