train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
S8021,1,海口,始发站,20:41,,0分,1,0,-,-,0,0/0/0,0/0,0/0
S8021,2,长流,20:49,20:50,1分钟,8分,1,8,2,-,0,0/0/0,0/0,0/0
S8021,3,秀英,20:55,20:56,1分钟,14分,1,16,4,-,0,0/0/0,0/0,0/0
S8021,4,城西,21:01,21:02,1分钟,20分,1,22,6,-,0,0/0/0,0/0,0/0
S8021,5,海口东,21:06,21:08,2分钟,25分,1,24,7,-,0,0/0/0,0/0,0/0
S8021,6,美兰,21:17,终点站,,36分,1,38,10,-,0,0/0/0,0/0,0/0
