train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1643/D1646,1,运城北,始发站,16:34,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1643/D1646,2,侯马西,16:56,16:58,2分钟,22分,1,64,0,0,0,0/0/0,0/0,19.5/23.5
D1643/D1646,3,介休东,17:52,17:54,2分钟,1小时18分,1,245,0,0,0,0/0/0,0/0,73/87
D1643/D1646,4,平遥古城,18:04,18:06,2分钟,1小时30分,1,263,0,0,0,0/0/0,0/0,81/97.5
D1643/D1646,5,太谷西,18:24,18:27,3分钟,1小时50分,1,309,0,0,0,0/0/0,0/0,95.5/114.5
D1643/D1646,6,晋中,18:41,18:44,3分钟,2小时7分,1,340,0,0,0,0/0/0,0/0,105/168
D1643/D1646,7,太原南,18:55,19:21,26分钟,2小时21分,1,356,0,0,0,0/0/0,0/0,110/132
D1643/D1646,8,石家庄,20:42,20:46,4分钟,4小时8分,1,588,0,0,0,0/0/0,0/0,178/213.5
D1643/D1646,9,辛集南,21:14,21:16,2分钟,4小时40分,1,661,0,0,0,0/0/0,0/0,205/256
D1643/D1646,10,衡水北,21:32,21:34,2分钟,4小时58分,1,704,0,0,0,0/0/0,0/0,221/282.5
D1643/D1646,11,德州东,22:01,22:03,2分钟,5小时27分,1,793,0,0,0,0/0/0,0/0,254/334.5
D1643/D1646,12,济南西,22:37,终点站,,6小时3分,1,886,0,0,0,0/0/0,0/0,288/390.5
