train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1867,1,重庆西,始发站,09:53,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1867,2,珞璜南,10:06,10:14,8分钟,13分,1,22,0,0,0,0/0/0,0/0,8/13
D1867,3,娄山关南,11:13,11:15,2分钟,1小时20分,1,191,0,0,0,0/0/0,0/0,70/113
D1867,4,贵阳东,12:13,12:18,5分钟,2小时20分,1,344,0,0,0,0/0/0,0/0,128/204
D1867,5,龙洞堡,12:29,12:32,3分钟,2小时36分,1,362,0,0,0,0/0/0,0/0,135/216
D1867,6,三都县,13:10,13:12,2分钟,3小时17分,1,486,0,0,0,0/0/0,0/0,143/172
D1867,7,榕江,13:37,13:39,2分钟,3小时44分,1,561,0,0,0,0/0/0,0/0,195/284.5
D1867,8,桂林西,14:44,14:50,6分钟,4小时51分,1,757,0,0,0,0/0/0,0/0,255.5/357
D1867,9,恭城,15:23,15:25,2分钟,5小时30分,1,856,0,0,0,0/0/0,0/0,286/393.5
D1867,10,贺州,15:53,15:55,2分钟,6小时0分,1,940,0,0,0,0/0/0,0/0,312/424.5
D1867,11,怀集,16:25,16:27,2分钟,6小时32分,1,1030,0,0,0,0/0/0,0/0,382/610
D1867,12,肇庆东,16:56,16:58,2分钟,7小时3分,1,1125,0,0,0,0/0/0,0/0,369/493
D1867,13,佛山西,17:17,17:24,7分钟,7小时24分,1,1168,0,0,0,0/0/0,0/0,433/692
D1867,14,广州南,17:45,终点站,,7小时52分,1,1201,0,0,0,0/0/0,0/0,445/712
