train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K158,1,湛江,始发站,18:18,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K158,2,遂溪,18:41,18:44,3分钟,23分,1,27,9,-,0,55/60/63,80/86,0/0
K158,3,廉江,19:05,19:08,3分钟,47分,1,52,11,-,0,57/62/65,86.5/92.5,0/0
K158,4,陆川,20:16,20:20,4分钟,1小时58分,1,139,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K158,5,玉林,20:53,21:03,10分钟,2小时35分,1,175,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K158,6,兴业,21:28,21:31,3分钟,3小时10分,1,208,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K158,7,贵港,22:10,22:14,4分钟,3小时52分,1,264,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K158,8,来宾,23:43,23:47,4分钟,5小时25分,1,383,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K158,9,柳州,00:39,01:00,21分钟,6小时21分,2,453,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K158,10,桂林北,03:58,04:27,29分钟,9小时40分,2,617,86,-,0,152/156/161,233/244,0/0
K158,11,全州南,05:33,05:40,7分钟,11小时15分,2,726,98,-,0,171/176/183,263/275,0/0
K158,12,东安东,06:19,06:24,5分钟,12小时1分,2,787,105,-,0,184/190/196,285/297,0/0
K158,13,永州,06:46,06:58,12分钟,12小时28分,2,816,105,-,0,184/190/196,285/297,0/0
K158,14,祁阳,07:21,07:25,4分钟,13小时3分,2,849,112,-,0,194/200/208,301/315,0/0
K158,15,祁东,07:44,07:48,4分钟,13小时26分,2,898,115,-,0,200/206/214,312/325,0/0
K158,16,衡阳,08:42,08:52,10分钟,14小时24分,2,952,124,-,0,215/223/230,336/3512,0/0
K158,17,株洲,10:25,10:34,9分钟,16小时7分,2,1086,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K158,18,长沙,11:13,11:23,10分钟,16小时55分,2,1158,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K158,19,岳阳,12:47,12:53,6分钟,18小时29分,2,1305,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K158,20,信阳,18:04,18:07,3分钟,23小时46分,2,1754,201,-,0,343/355/367,542/566,0/0
K158,21,确山,18:54,18:57,3分钟,24小时36分,2,1830,206,-,0,353/365/377,556/582,0/0
K158,22,驻马店,19:11,19:14,3分钟,24小时53分,2,1850,206,-,0,353/365/377,556/582,0/0
K158,23,漯河,20:09,20:12,3分钟,25小时51分,2,1916,213,-,0,363/375/388,572/598,0/0
K158,24,许昌,20:50,20:55,5分钟,26小时32分,2,1970,224,-,0,381/393/407,598/625,0/0
K158,25,郑州,21:50,22:03,13分钟,27小时32分,2,2056,229,-,0,389/403/416,613/640,0/0
K158,26,新乡,23:06,23:08,2分钟,28小时48分,2,2136,236,-,0,399/414/428,629/656,0/0
K158,27,鹤壁,23:47,23:49,2分钟,29小时29分,2,2202,243,-,0,414/429/444,654/684,0/0
K158,28,邯郸,00:53,00:55,2分钟,30小时35分,3,2303,251,-,0,426/441/456,673/703,0/0
K158,29,邢台,01:26,01:28,2分钟,31小时8分,3,2355,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K158,30,石家庄,02:39,02:45,6分钟,32小时21分,3,2464,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K158,31,保定,04:05,04:11,6分钟,33小时47分,3,2599,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K158,32,北京,06:17,终点站,,35小时59分,3,2751,-,-,0,0/0/0,0/0,0/0
