train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K298/K299,1,厦门北,始发站,18:29,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K298/K299,2,龙岩,20:43,21:10,27分钟,2小时14分,1,156,23.5,-,0,69.5/74.5/77.5,0/0,0/0
K298/K299,3,永定,22:06,22:14,8分钟,3小时37分,1,214,32.5,-,0,78.5/83.5/86.5,0/0,0/0
K298/K299,4,大埔,23:08,23:10,2分钟,4小时39分,1,266,46.5,-,0,87.5/94.5/96.5,0/0,0/0
K298/K299,5,梅州,00:05,00:11,6分钟,5小时36分,2,331,59.5,-,0,108.5/115.5/117.5,0/0,0/0
K298/K299,6,兴宁,00:58,01:01,3分钟,6小时29分,2,392,65.5,-,0,118.5/125.5/127.5,0/0,0/0
K298/K299,7,龙川,02:03,02:18,15分钟,7小时34分,2,462,75,-,0,136/143/146,0/0,0/0
K298/K299,8,河源,03:12,03:16,4分钟,8小时43分,2,537,91,-,0,160/168/173,0/0,0/0
K298/K299,9,惠州,04:07,04:12,5分钟,9小时38分,2,617,98,-,0,174/182/186,0/0,0/0
K298/K299,10,东莞东,04:56,05:10,14分钟,10小时27分,2,671,105,-,0,185/193/199,0/0,0/0
K298/K299,11,广州东,06:11,终点站,,11小时42分,2,757,127,-,0,219/230/236,0/0,0/0
