train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
C7461/C7462,1,三亚,始发站,15:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
C7461/C7462,2,凤凰机场,15:19,15:20,1分钟,9分,1,638,0,0,0,0/0/0,0/0,7/9
C7461/C7462,3,乐东,15:41,15:42,1分钟,31分,1,584,0,0,0,0/0/0,0/0,22/30
C7461/C7462,4,黄流,15:51,15:52,1分钟,41分,1,569,0,0,0,0/0/0,0/0,27/37
C7461/C7462,5,东方,16:16,16:18,2分钟,1小时6分,1,502,0,0,0,0/0/0,0/0,51/70
C7461/C7462,6,棋子湾,16:32,16:33,1分钟,1小时22分,1,471,0,0,0,0/0/0,0/0,62/84
C7461/C7462,7,白马井,16:55,16:56,1分钟,1小时45分,1,412,0,0,0,0/0/0,0/0,83/112
C7461/C7462,8,银滩,17:09,17:10,1分钟,1小时59分,1,383,0,0,0,0/0/0,0/0,93/127
C7461/C7462,9,临高南,17:23,17:24,1分钟,2小时13分,1,353,0,0,0,0/0/0,0/0,103/140
C7461/C7462,10,老城镇,17:40,17:42,2分钟,2小时30分,1,315,0,0,0,0/0/0,0/0,117/159
C7461/C7462,11,海口东,18:06,18:10,4分钟,2小时56分,1,284,0,0,0,0/0/0,0/0,128/173
C7461/C7462,12,美兰,18:20,18:22,2分钟,3小时10分,1,270,0,0,0,0/0/0,0/0,133/180
C7461/C7462,13,琼海,18:51,18:52,1分钟,3小时41分,1,169,0,0,0,0/0/0,0/0,168/229
C7461/C7462,14,万宁,19:09,19:10,1分钟,3小时59分,1,115,0,0,0,0/0/0,0/0,187/254
C7461/C7462,15,陵水,19:27,19:29,2分钟,4小时17分,1,66,0,0,0,0/0/0,0/0,204/278
C7461/C7462,16,三亚,19:53,终点站,,4小时43分,1,647,0,0,0,0/0/0,0/0,0/0
