train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1546,1,南宁东,始发站,07:45,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1546,2,柳州,08:49,08:53,4分钟,1小时4分,1,212,0,0,0,0/0/0,0/0,75/120
G1546,3,桂林北,10:09,10:14,5分钟,2小时24分,1,376,0,0,0,0/0/0,0/0,127/203
G1546,4,兴安北,10:39,10:41,2分钟,2小时54分,1,433,0,0,0,0/0/0,0/0,139.5/224
G1546,5,全州南,11:02,11:04,2分钟,3小时17分,1,485,0,0,0,0/0/0,0/0,142/170.5
G1546,6,东安东,11:27,11:29,2分钟,3小时42分,1,546,0,0,0,0/0/0,0/0,173/277
G1546,7,永州,11:47,11:53,6分钟,4小时2分,1,575,0,0,0,0/0/0,0/0,181.5/290
G1546,8,祁阳,12:09,12:11,2分钟,4小时24分,1,608,0,0,0,0/0/0,0/0,191/305
G1546,9,祁东,12:25,12:27,2分钟,4小时40分,1,637,0,0,0,0/0/0,0/0,186.5/224
G1546,10,衡阳东,12:56,12:59,3分钟,5小时11分,1,710,0,0,0,0/0/0,0/0,208/250
G1546,11,株洲西,13:26,13:33,7分钟,5小时41分,1,835,0,0,0,0/0/0,0/0,278.5/446
G1546,12,长沙南,13:53,13:57,4分钟,6小时8分,1,887,0,0,0,0/0/0,0/0,289.5/380
G1546,13,岳阳东,14:30,14:32,2分钟,6小时45分,1,1034,0,0,0,0/0/0,0/0,381.5/610
G1546,14,合肥南,17:40,17:50,10分钟,9小时55分,1,1604,0,0,0,0/0/0,0/0,560.5/775.5
G1546,15,南京南,18:42,终点站,,10小时57分,1,2067,0,0,0,0/0/0,0/0,621/847
