train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1298/G1299,1,石家庄,始发站,07:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1298/G1299,2,定州东,07:33,07:35,2分钟,23分,1,80,0,0,0,0/0/0,0/0,36.5/58.5
G1298/G1299,3,保定东,07:52,07:54,2分钟,42分,1,142,0,0,0,0/0/0,0/0,64.5/103.5
G1298/G1299,4,白洋淀,08:09,08:11,2分钟,59分,1,177,0,0,0,0/0/0,0/0,83.5/134
G1298/G1299,5,霸州西,08:29,08:31,2分钟,1小时19分,1,224,0,0,0,0/0/0,0/0,95.5/153.5
G1298/G1299,6,胜芳,08:47,08:49,2分钟,1小时37分,1,256,0,0,0,0/0/0,0/0,109.5/175.5
G1298/G1299,7,天津西,09:05,09:08,3分钟,1小时55分,1,292,0,0,0,0/0/0,0/0,122.5/196.5
G1298/G1299,8,滨海西,09:29,09:31,2分钟,2小时19分,1,335,0,0,0,0/0/0,0/0,142/230
G1298/G1299,9,唐山,09:52,09:54,2分钟,2小时42分,1,411,0,0,0,0/0/0,0/0,177/288.5
G1298/G1299,10,秦皇岛,10:31,10:34,3分钟,3小时21分,1,558,0,0,0,0/0/0,0/0,244.5/402
G1298/G1299,11,山海关,10:48,10:51,3分钟,3小时38分,1,575,0,0,0,0/0/0,0/0,254.5/417
G1298/G1299,12,沈阳,13:00,终点站,,5小时50分,1,963,0,0,0,0/0/0,0/0,365/549
