train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D5881/D5884,1,利川,始发站,14:35,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D5881/D5884,2,恩施,15:07,15:13,6分钟,32分,1,61,0,0,0,0/0/0,0/0,18/29
D5881/D5884,3,巴东,16:04,16:06,2分钟,1小时29分,1,162,0,0,0,0/0/0,0/0,47.5/76
D5881/D5884,4,宜昌东,17:02,17:11,9分钟,2小时27分,1,275,0,0,0,0/0/0,0/0,81/129
D5881/D5884,5,枝江北,17:30,17:32,2分钟,2小时55分,1,319,0,0,0,0/0/0,0/0,97/155
D5881/D5884,6,荆州,17:51,17:53,2分钟,3小时16分,1,363,0,0,0,0/0/0,0/0,114/181
D5881/D5884,7,潜江,18:18,18:20,2分钟,3小时43分,1,433,0,0,0,0/0/0,0/0,140/223
D5881/D5884,8,汉川,18:53,18:55,2分钟,4小时18分,1,484,0,0,0,0/0/0,0/0,172/275
D5881/D5884,9,汉口,19:19,19:23,4分钟,4小时44分,1,567,0,0,0,0/0/0,0/0,184/293
D5881/D5884,10,武汉,19:49,19:53,4分钟,5小时14分,1,598,0,0,0,0/0/0,0/0,189/302
D5881/D5884,11,黄冈西,20:18,20:20,2分钟,5小时43分,1,627,0,0,0,0/0/0,0/0,220/352
D5881/D5884,12,黄冈,20:25,20:27,2分钟,5小时50分,1,652,0,0,0,0/0/0,0/0,222/355
D5881/D5884,13,黄冈东,20:35,终点站,,6小时0分,1,668,0,0,0,0/0/0,0/0,224/358
