train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2374,1,成都东,始发站,09:24,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2374,2,遂宁,10:21,10:25,4分钟,57分,1,146,0,0,0,0/0/0,0/0,45/72
D2374,3,潼南,10:53,10:58,5分钟,1小时29分,1,198,0,0,0,0/0/0,0/0,61/98
D2374,4,合川,11:22,11:25,3分钟,1小时58分,1,248,0,0,0,0/0/0,0/0,73/88
D2374,5,重庆北,11:51,12:00,9分钟,2小时27分,1,304,0,0,0,0/0/0,0/0,96.5/116
D2374,6,丰都,12:54,12:57,3分钟,3小时30分,1,438,0,0,0,0/0/0,0/0,136/218
D2374,7,恩施,14:15,14:19,4分钟,4小时51分,1,643,0,0,0,0/0/0,0/0,196/235
D2374,8,建始,14:40,14:42,2分钟,5小时16分,1,678,0,0,0,0/0/0,0/0,206/247.5
D2374,9,宜昌东,16:08,16:15,7分钟,6小时44分,1,857,0,0,0,0/0/0,0/0,258.5/414
D2374,10,荆州,16:49,16:51,2分钟,7小时25分,1,945,0,0,0,0/0/0,0/0,291.5/466
D2374,11,潜江,17:16,17:18,2分钟,7小时52分,1,1015,0,0,0,0/0/0,0/0,305/366.5
D2374,12,汉川,17:55,17:57,2分钟,8小时31分,1,1103,0,0,0,0/0/0,0/0,324/389
D2374,13,红安西,19:01,19:03,2分钟,9小时37分,1,1221,0,0,0,0/0/0,0/0,365.5/438.5
D2374,14,麻城北,19:17,19:19,2分钟,9小时53分,1,1260,0,0,0,0/0/0,0/0,407.5/653
D2374,15,金寨,19:50,19:52,2分钟,10小时26分,1,1369,0,0,0,0/0/0,0/0,447.5/717
D2374,16,六安,20:10,20:12,2分钟,10小时46分,1,1421,0,0,0,0/0/0,0/0,467.5/748
D2374,17,合肥南,20:36,21:00,24分钟,11小时12分,1,1508,0,0,0,0/0/0,0/0,499.5/800
D2374,18,南京南,21:52,终点站,,12小时28分,1,1665,0,0,0,0/0/0,0/0,566.5/906
