train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G768,1,齐齐哈尔,始发站,10:02,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G768,2,大庆西,10:38,10:41,3分钟,36分,1,116,0,0,0,0/0/0,0/0,41/65
G768,3,哈尔滨,11:30,11:35,5分钟,1小时28分,1,286,0,0,0,0/0/0,0/0,100/160
G768,4,扶余北,12:08,12:10,2分钟,2小时6分,1,391,0,0,0,0/0/0,0/0,148/237
G768,5,长春西,12:45,12:47,2分钟,2小时43分,1,533,0,0,0,0/0/0,0/0,213.5/341.5
G768,6,四平东,13:13,13:15,2分钟,3小时11分,1,651,0,0,0,0/0/0,0/0,267.5/428
G768,7,沈阳,14:03,14:06,3分钟,4小时1分,1,836,0,0,0,0/0/0,0/0,350/560.5
G768,8,辽阳,14:30,14:32,2分钟,4小时28分,1,901,0,0,0,0/0/0,0/0,377/603.5
G768,9,海城西,14:50,14:52,2分钟,4小时48分,1,970,0,0,0,0/0/0,0/0,405.5/649
G768,10,瓦房店西,15:33,15:35,2分钟,5小时31分,1,1136,0,0,0,0/0/0,0/0,474/758.5
G768,11,大连北,16:01,终点站,,5小时59分,1,1214,0,0,0,0/0/0,0/0,506.5/810.5
