train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2162/G2163,1,成都东,始发站,15:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2162/G2163,2,资阳北,16:23,16:26,3分钟,25分,1,83,0,0,0,0/0/0,0/0,40/60
G2162/G2163,3,隆昌北,16:51,16:53,2分钟,53分,1,179,0,0,0,0/0/0,0/0,80/130
G2162/G2163,4,重庆西,17:30,17:35,5分钟,1小时32分,1,302,0,0,0,0/0/0,0/0,146/233.5
G2162/G2163,5,珞璜南,17:49,17:51,2分钟,1小时51分,1,324,0,0,0,0/0/0,0/0,154/246.5
G2162/G2163,6,赶水东,18:17,18:19,2分钟,2小时19分,1,394,0,0,0,0/0/0,0/0,180/288.5
G2162/G2163,7,遵义,19:06,19:08,2分钟,3小时8分,1,523,0,0,0,0/0/0,0/0,241/386
G2162/G2163,8,息烽,19:35,19:37,2分钟,3小时37分,1,594,0,0,0,0/0/0,0/0,0/0
G2162/G2163,9,贵阳东,20:02,20:06,4分钟,4小时4分,1,646,0,0,0,0/0/0,0/0,274/437.5
G2162/G2163,10,贵定北,20:22,20:24,2分钟,4小时24分,1,696,0,0,0,0/0/0,0/0,321/511
G2162/G2163,11,凯里南,20:47,20:49,2分钟,4小时49分,1,763,0,0,0,0/0/0,0/0,327.5/528
G2162/G2163,12,铜仁南,21:24,21:26,2分钟,5小时26分,1,903,0,0,0,0/0/0,0/0,392/636
G2162/G2163,13,怀化南,21:55,21:59,4分钟,5小时57分,1,1010,0,0,0,0/0/0,0/0,441/719
G2162/G2163,14,娄底南,22:50,22:52,2分钟,6小时52分,1,1217,0,0,0,0/0/0,0/0,561/896
G2162/G2163,15,长沙南,23:26,终点站,,7小时28分,1,1551,0,0,0,0/0/0,0/0,584.5/960.5
