train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7090,1,东方红,始发站,20:58,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7090,2,迎春,21:25,21:29,4分钟,27分,1,37,4,-,0,38/41/43,54/58,0/0
K7090,3,虎林,22:10,22:18,8分钟,1小时12分,1,60,5,-,0,39/42/44,58.5/62.5,0/0
K7090,4,密山,23:46,23:59,13分钟,2小时48分,1,100,13.5,-,0,47.5/50.5/52.5,71.5/75.5,0/0
K7090,5,鸡西,01:15,01:23,8分钟,4小时17分,2,187,22.5,-,0,56.5/59.5/61.5,84.5/88.5,0/0
K7090,6,牡丹江,04:35,05:01,26分钟,7小时37分,2,381,36.5,-,0,73.5/76.5/78.5,113.5/118.5,0/0
K7090,7,海林,05:22,05:24,2分钟,8小时24分,2,403,38,-,0,77/79/82,119/124,0/0
K7090,8,山市,05:53,05:55,2分钟,8小时55分,2,746,41,-,0,82/84/87,127/132,0/0
K7090,9,横道河子,06:28,06:30,2分钟,9小时30分,2,464,43,-,0,85/88/91,132/138,0/0
K7090,10,亚布力,07:34,07:36,2分钟,10小时36分,2,524,46,-,0,91/94/98,143/149,0/0
K7090,11,苇河,07:52,07:54,2分钟,10小时54分,2,544,46,-,0,91/94/98,143/149,0/0
K7090,12,一面坡,08:25,08:27,2分钟,11小时27分,2,575,49,-,0,96/99/102,150/157,0/0
K7090,13,尚志,08:43,08:46,3分钟,11小时45分,2,595,51,-,0,99/103/106,155/162,0/0
K7090,14,帽儿山,09:21,09:23,2分钟,12小时23分,2,636,52,-,0,102/105/109,160/168,0/0
K7090,15,平山,09:33,09:35,2分钟,12小时35分,2,647,56,-,0,108/111/115,169/177,0/0
K7090,16,小岭,09:44,09:46,2分钟,12小时46分,2,717,98,-,0,171/176/182,263/275,0/0
K7090,17,玉泉,10:00,10:02,2分钟,13小时2分,2,734,98,-,0,171/176/182,263/275,0/0
K7090,18,阿城,10:23,10:27,4分钟,13小时25分,2,695,102,-,0,178/184/190,274/285,0/0
K7090,19,香坊,11:00,终点站,,14小时2分,2,746,105,-,0,184/190/196,285/297,0/0
