train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G81,1,北京西,始发站,09:00,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G81,2,石家庄,10:07,10:10,3分钟,1小时7分,1,281,0,0,0,0/0/0,0/0,128.5/206.5
G81,3,郑州东,11:31,11:34,3分钟,2小时31分,1,693,0,0,0,0/0/0,0/0,309/495
G81,4,长沙南,14:44,14:47,3分钟,5小时44分,1,1631,0,0,0,0/0/0,0/0,649/1038
G81,5,怀化南,16:09,16:12,3分钟,7小时9分,1,1963,0,0,0,0/0/0,0/0,801.5/1295
G81,6,贵阳北,17:44,17:49,5分钟,8小时44分,1,2297,0,0,0,0/0/0,0/0,963.5/1568.5
G81,7,安顺西,18:19,18:21,2分钟,9小时19分,1,2398,0,0,0,0/0/0,0/0,1005.5/1639
G81,8,盘州,19:08,19:10,2分钟,10小时8分,1,2548,0,0,0,0/0/0,0/0,0/0
G81,9,曲靖北,19:34,19:36,2分钟,10小时34分,1,2632,0,0,0,0/0/0,0/0,1100/1798.5
G81,10,昆明南,20:11,终点站,,11小时11分,1,2760,0,0,0,0/0/0,0/0,1147.5/1877.5
