train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K28,1,丹东,始发站,18:31,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K28,2,凤凰城,19:19,19:21,2分钟,48分,1,60,11,-,0,57/62/65,86.5/92.5,0/0
K28,3,本溪,21:03,21:06,3分钟,2小时32分,1,147,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K28,4,沈阳,22:07,22:24,17分钟,3小时36分,1,223,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K28,5,锦州,00:56,01:00,4分钟,6小时25分,2,510,72,-,0,129/132/136,197/204,0/0
K28,6,山海关,02:58,03:04,6分钟,8小时27分,2,694,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K28,7,唐山,05:20,05:24,4分钟,10小时49分,2,872,115,-,0,200/206/214,312/325,0/0
K28,8,天津,06:49,06:55,6分钟,12小时18分,2,995,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K28,9,廊坊北,07:38,07:41,3分钟,13小时7分,2,1142,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K28,10,北京,08:40,终点站,,14小时9分,2,1132,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
