train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D7712,1,丹东,始发站,10:13,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D7712,2,东港北,10:29,10:31,2分钟,16分,1,38,0,0,0,0/0/0,0/0,11/13
D7712,3,北井子,10:41,10:43,2分钟,28分,1,57,0,0,0,0/0/0,0/0,21/34
D7712,4,青堆,11:06,11:08,2分钟,53分,1,119,0,0,0,0/0/0,0/0,35/42
D7712,5,庄河北,11:21,11:23,2分钟,1小时8分,1,147,0,0,0,0/0/0,0/0,43/52
D7712,6,花园口,11:37,11:39,2分钟,1小时24分,1,182,0,0,0,0/0/0,0/0,67.5/108
D7712,7,城子坦,11:48,11:50,2分钟,1小时35分,1,195,0,0,0,0/0/0,0/0,72/115.5
D7712,8,杏树屯,12:06,12:08,2分钟,1小时53分,1,234,0,0,0,0/0/0,0/0,86.5/138.5
D7712,9,登沙河,12:15,12:17,2分钟,2小时2分,1,243,0,0,0,0/0/0,0/0,90/144
D7712,10,金州,12:34,12:36,2分钟,2小时21分,1,279,0,0,0,0/0/0,0/0,103.5/165.5
D7712,11,大连北,12:48,终点站,,2小时35分,1,293,0,0,0,0/0/0,0/0,108.5/173.5
