train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2811,1,贵阳北,始发站,09:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2811,2,龙洞堡,09:26,09:28,2分钟,16分,1,28,0,0,0,0/0/0,0/0,9/10
D2811,3,都匀东,10:00,10:02,2分钟,50分,1,126,0,0,0,0/0/0,0/0,39/46.5
D2811,4,三都县,10:14,10:16,2分钟,1小时4分,1,152,0,0,0,0/0/0,0/0,47/56.5
D2811,5,桂林西,11:40,11:48,8分钟,2小时30分,1,423,0,0,0,0/0/0,0/0,159/255
D2811,6,阳朔,12:12,12:14,2分钟,3小时2分,1,488,0,0,0,0/0/0,0/0,150.5/180.5
D2811,7,贺州,12:52,13:09,17分钟,3小时42分,1,606,0,0,0,0/0/0,0/0,227/363
D2811,8,广宁,13:51,13:53,2分钟,4小时41分,1,742,0,0,0,0/0/0,0/0,0/0
D2811,9,肇庆东,14:10,14:12,2分钟,5小时0分,1,791,0,0,0,0/0/0,0/0,252/302
D2811,10,广州南,14:47,终点站,,5小时37分,1,867,0,0,0,0/0/0,0/0,267.5/321
