train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2060,1,盐城,始发站,14:38,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2060,2,射阳,14:58,15:00,2分钟,20分,1,38,0,0,0,0/0/0,0/0,0/0
G2060,3,阜宁东,15:09,15:11,2分钟,31分,1,53,0,0,0,0/0/0,0/0,0/0
G2060,4,滨海港,15:26,15:28,2分钟,48分,1,84,0,0,0,0/0/0,0/0,33/53
G2060,5,响水县,15:39,15:41,2分钟,1小时1分,1,106,0,0,0,0/0/0,0/0,0/0
G2060,6,连云港,16:13,16:15,2分钟,1小时35分,1,186,0,0,0,0/0/0,0/0,0/0
G2060,7,赣榆,16:31,16:33,2分钟,1小时53分,1,221,0,0,0,0/0/0,0/0,0/0
G2060,8,岚山西,16:51,16:53,2分钟,2小时13分,1,259,0,0,0,0/0/0,0/0,0/0
G2060,9,日照西,17:07,17:09,2分钟,2小时29分,1,286,0,0,0,0/0/0,0/0,0/0
G2060,10,董家口,17:30,17:32,2分钟,2小时52分,1,330,0,0,0,0/0/0,0/0,0/0
G2060,11,青岛西,17:50,17:53,3分钟,3小时12分,1,365,0,0,0,0/0/0,0/0,0/0
G2060,12,高密北,18:29,18:37,8分钟,3小时51分,1,460,0,0,0,0/0/0,0/0,0/0
G2060,13,潍坊北,18:55,18:59,4分钟,4小时17分,1,523,0,0,0,0/0/0,0/0,0/0
G2060,14,淄博北,19:27,19:29,2分钟,4小时49分,1,631,0,0,0,0/0/0,0/0,0/0
G2060,15,邹平,19:39,19:41,2分钟,5小时1分,1,659,0,0,0,0/0/0,0/0,0/0
G2060,16,济南东,19:58,20:01,3分钟,5小时20分,1,713,0,0,0,0/0/0,0/0,300/481
G2060,17,禹城东,20:22,20:24,2分钟,5小时44分,1,772,0,0,0,0/0/0,0/0,0/0
G2060,18,平原东,20:34,20:36,2分钟,5小时56分,1,791,0,0,0,0/0/0,0/0,0/0
G2060,19,德州东,20:47,20:50,3分钟,6小时9分,1,815,0,0,0,0/0/0,0/0,0/0
G2060,20,衡水北,21:17,21:21,4分钟,6小时39分,1,904,0,0,0,0/0/0,0/0,0/0
G2060,21,石家庄,22:00,终点站,,7小时22分,1,1020,0,0,0,0/0/0,0/0,0/0
