train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K105,1,北京西,始发站,23:16,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K105,2,霸州,00:15,00:26,11分钟,59分,2,92,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K105,3,清河城,03:21,03:23,2分钟,4小时5分,2,354,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K105,4,聊城,04:16,04:22,6分钟,5小时0分,2,426,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K105,5,菏泽,05:52,05:55,3分钟,6小时36分,2,582,81,-,0,144/148/154,222/231,0/0
K105,6,商丘南,07:05,07:16,11分钟,7小时49分,2,687,93,-,0,163/168/174,251/263,0/0
K105,7,亳州,07:57,08:01,4分钟,8小时41分,2,751,102,-,0,178/184/190,274/285,0/0
K105,8,阜阳,09:18,09:26,8分钟,10小时2分,2,855,112,-,0,194/200/208,301/315,0/0
K105,9,九江,14:24,14:28,4分钟,15小时8分,2,1314,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K105,10,南昌,15:56,16:16,20分钟,16小时40分,2,1449,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K105,11,吉安,18:33,18:37,4分钟,19小时17分,2,1675,198,-,0,337/349/361,530/552,0/0
K105,12,赣州,20:40,20:44,4分钟,21小时24分,2,1861,213,-,0,363/375/388,572/598,0/0
K105,13,信丰,21:28,21:32,4分钟,22小时12分,2,2382,217,-,0,370/383/397,585/611,0/0
K105,14,龙南,22:11,22:15,4分钟,22小时55分,2,1986,224,-,0,381/393/407,598/625,0/0
K105,15,定南,22:40,22:43,3分钟,23小时24分,2,2009,224,-,0,381/393/407,598/625,0/0
K105,16,龙川,23:58,00:01,3分钟,24小时42分,2,2102,236,-,0,399/414/428,629/656,0/0
K105,17,河源,01:10,01:13,3分钟,25小时54分,3,2177,240,-,0,408/421/436,640/669,0/0
K105,18,惠州,02:04,02:12,8分钟,26小时48分,3,2257,243,-,0,414/429/444,654/684,0/0
K105,19,东莞东,03:12,03:22,10分钟,27小时56分,3,2311,251,-,0,426/441/456,673/703,0/0
K105,20,深圳,04:20,终点站,,29小时4分,3,2372,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
