train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G571,1,北京西,始发站,09:22,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G571,2,正定机场,10:25,10:27,2分钟,1小时3分,1,244,0,0,0,0/0/0,0/0,110/180
G571,3,石家庄,10:41,10:44,3分钟,1小时19分,1,281,0,0,0,0/0/0,0/0,128.5/206.5
G571,4,邯郸东,11:25,11:30,5分钟,2小时3分,1,456,0,0,0,0/0/0,0/0,209/335
G571,5,安阳东,11:47,11:57,10分钟,2小时25分,1,516,0,0,0,0/0/0,0/0,236/378
G571,6,新乡东,12:23,12:25,2分钟,3小时1分,1,626,0,0,0,0/0/0,0/0,281/450
G571,7,郑州东,12:49,12:55,6分钟,3小时27分,1,693,0,0,0,0/0/0,0/0,309/495
G571,8,洛阳龙门,13:32,13:36,4分钟,4小时10分,1,832,0,0,0,0/0/0,0/0,368/589
G571,9,华山北,14:29,14:31,2分钟,5小时7分,1,1095,0,0,0,0/0/0,0/0,470.5/753.5
G571,10,西安北,15:05,15:09,4分钟,5小时43分,1,1216,0,0,0,0/0/0,0/0,515.5/824.5
G571,11,汉中,16:19,16:24,5分钟,6小时57分,1,1458,0,0,0,0/0/0,0/0,612.5/980
G571,12,广元,17:07,17:11,4分钟,7小时45分,1,1596,0,0,0,0/0/0,0/0,667.5/1068
G571,13,剑门关,17:24,17:26,2分钟,8小时2分,1,1634,0,0,0,0/0/0,0/0,682.5/1093
G571,14,江油,17:56,17:58,2分钟,8小时34分,1,1722,0,0,0,0/0/0,0/0,717.5/1149
G571,15,绵阳,18:15,18:18,3分钟,8小时53分,1,1761,0,0,0,0/0/0,0/0,733.5/1168
G571,16,成都东,18:54,19:00,6分钟,9小时32分,1,1874,0,0,0,0/0/0,0/0,778.5/1222
G571,17,内江北,19:41,19:43,2分钟,10小时19分,1,2027,0,0,0,0/0/0,0/0,852.5/1340.5
G571,18,永川东,20:08,20:10,2分钟,10小时46分,1,2119,0,0,0,0/0/0,0/0,897/1411.5
G571,19,重庆西,20:34,终点站,,11小时12分,1,2176,0,0,0,0/0/0,0/0,924.5/1455.5
