train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7600,1,温州南,始发站,14:02,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7600,2,乐清,14:17,14:19,2分钟,15分,1,35,0,0,0,0/0/0,0/0,12/20
G7600,3,台州,14:50,14:52,2分钟,48分,1,123,0,0,0,0/0/0,0/0,43/69
G7600,4,临海,15:03,15:05,2分钟,1小时1分,1,146,0,0,0,0/0/0,0/0,51/82
G7600,5,宁波,15:53,15:55,2分钟,1小时51分,1,275,0,0,0,0/0/0,0/0,96/154
G7600,6,余姚北,16:19,16:22,3分钟,2小时17分,1,324,0,0,0,0/0/0,0/0,118.5/192
G7600,7,绍兴北,16:40,16:43,3分钟,2小时38分,1,387,0,0,0,0/0/0,0/0,147.5/240.5
G7600,8,杭州东,17:03,17:06,3分钟,3小时1分,1,430,0,0,0,0/0/0,0/0,167/274
G7600,9,桐乡,17:23,17:25,2分钟,3小时21分,1,477,0,0,0,0/0/0,0/0,188.5/308.5
G7600,10,嘉善南,17:41,17:43,2分钟,3小时39分,1,558,0,0,0,0/0/0,0/0,209/341.5
G7600,11,松江南,17:57,17:59,2分钟,3小时55分,1,465,0,0,0,0/0/0,0/0,197/320
G7600,12,上海虹桥,18:13,18:28,15分钟,4小时11分,1,589,0,0,0,0/0/0,0/0,211/343
G7600,13,昆山南,18:45,18:47,2分钟,4小时43分,1,639,0,0,0,0/0/0,0/0,263/429.5
G7600,14,苏州北,18:58,19:00,2分钟,4小时56分,1,670,0,0,0,0/0/0,0/0,277.5/453.5
G7600,15,无锡东,19:10,19:12,2分钟,5小时8分,1,697,0,0,0,0/0/0,0/0,290/474.5
G7600,16,常州北,19:29,19:37,8分钟,5小时27分,1,754,0,0,0,0/0/0,0/0,346/556
G7600,17,镇江南,19:56,19:58,2分钟,5小时54分,1,819,0,0,0,0/0/0,0/0,346/568.5
G7600,18,南京南,20:18,20:21,3分钟,6小时16分,1,686,0,0,0,0/0/0,0/0,284.5/472
G7600,19,滁州,20:39,20:45,6分钟,6小时37分,1,745,0,0,0,0/0/0,0/0,312/517.5
G7600,20,蚌埠南,21:14,21:16,2分钟,7小时12分,1,768,0,0,0,0/0/0,0/0,361/600.5
G7600,21,徐州东,21:57,终点站,,7小时55分,1,1017,0,0,0,0/0/0,0/0,425.5/709
