train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1457/K1456,1,石家庄,始发站,17:19,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1457/K1456,2,保定,18:45,18:49,4分钟,1小时26分,1,135,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K1457/K1456,3,徐水,19:06,19:17,11分钟,1小时47分,1,159,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K1457/K1456,4,涿州,20:41,20:56,15分钟,3小时22分,1,217,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K1457/K1456,5,北京东,22:10,22:35,25分钟,4小时51分,1,292,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1457/K1456,6,承德,03:14,03:32,18分钟,9小时55分,2,543,75,-,0,133/138/142,205/214,0/0
K1457/K1456,7,四合永,05:47,05:50,3分钟,12小时28分,2,661,91,-,0,158/164/169,243/253,0/0
K1457/K1456,8,赤峰南,08:09,08:19,10分钟,14小时50分,2,811,105,-,0,184/190/196,285/297,0/0
K1457/K1456,9,奈曼,10:19,10:23,4分钟,17小时0分,2,996,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1457/K1456,10,通辽,12:15,终点站,,18小时56分,2,1161,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
