train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G33,1,北京南,始发站,09:40,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G33,2,天津南,10:14,10:30,16分钟,34分,1,122,0,0,0,0/0/0,0/0,54.5/94.5
G33,3,德州东,11:14,11:16,2分钟,1小时34分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G33,4,济南西,11:40,11:42,2分钟,2小时0分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G33,5,曲阜东,12:14,12:16,2分钟,2小时34分,1,535,0,0,0,0/0/0,0/0,244/409
G33,6,徐州东,12:53,12:56,3分钟,3小时13分,1,692,0,0,0,0/0/0,0/0,309/519
G33,7,宿州东,13:14,13:16,2分钟,3小时34分,1,760,0,0,0,0/0/0,0/0,339/569
G33,8,南京南,14:17,14:20,3分钟,4小时37分,1,1023,0,0,0,0/0/0,0/0,443.5/748.5
G33,9,宜兴,14:55,14:57,2分钟,5小时15分,1,1152,0,0,0,0/0/0,0/0,492/828.5
G33,10,湖州,15:13,15:19,6分钟,5小时33分,1,1208,0,0,0,0/0/0,0/0,512.5/863.5
G33,11,杭州东,15:40,15:42,2分钟,6小时0分,1,1279,0,0,0,0/0/0,0/0,626/1048.5
G33,12,义乌,16:15,16:17,2分钟,6小时35分,1,1388,0,0,0,0/0/0,0/0,578.5/971.5
G33,13,金华,16:33,16:41,8分钟,6小时53分,1,1440,0,0,0,0/0/0,0/0,598/1007
G33,14,衢州,17:02,17:04,2分钟,7小时22分,1,1518,0,0,0,0/0/0,0/0,625.5/1053.5
G33,15,玉山南,17:27,17:29,2分钟,7小时47分,1,1586,0,0,0,0/0/0,0/0,548.5/924
G33,16,上饶,17:41,17:43,2分钟,8小时1分,1,1620,0,0,0,0/0/0,0/0,658.5/1109
G33,17,鹰潭北,18:09,18:11,2分钟,8小时29分,1,1721,0,0,0,0/0/0,0/0,642/1081.5
G33,18,南昌西,18:47,终点站,,9小时7分,1,1861,0,0,0,0/0/0,0/0,736/1239.5
