train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G161,1,北京南,始发站,15:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G161,2,天津南,15:49,15:51,2分钟,34分,1,122,0,0,0,0/0/0,0/0,54.5/94.5
G161,3,济南西,16:54,16:56,2分钟,1小时39分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G161,4,曲阜东,17:28,17:31,3分钟,2小时13分,1,535,0,0,0,0/0/0,0/0,244/409
G161,5,徐州东,18:07,18:09,2分钟,2小时52分,1,692,0,0,0,0/0/0,0/0,309/519
G161,6,宿州东,18:28,18:33,5分钟,3小时13分,1,760,0,0,0,0/0/0,0/0,339/569
G161,7,蚌埠南,18:56,18:58,2分钟,3小时41分,1,848,0,0,0,0/0/0,0/0,374/629
G161,8,淮南东,19:14,19:16,2分钟,3小时59分,1,891,0,0,0,0/0/0,0/0,390.5/658.5
G161,9,水家湖,19:25,19:27,2分钟,4小时10分,1,911,0,0,0,0/0/0,0/0,523.5/883.5
G161,10,合肥南,20:01,20:05,4分钟,4小时46分,1,1000,0,0,0,0/0/0,0/0,553/933
G161,11,巢湖东,20:26,20:28,2分钟,5小时11分,1,1070,0,0,0,0/0/0,0/0,462/778
G161,12,无为,20:41,20:43,2分钟,5小时26分,1,1105,0,0,0,0/0/0,0/0,474.5/799.5
G161,13,铜陵北,20:55,20:57,2分钟,5小时40分,1,1139,0,0,0,0/0/0,0/0,487/820.5
G161,14,铜陵,21:12,21:14,2分钟,5小时57分,1,1161,0,0,0,0/0/0,0/0,496.5/835.5
G161,15,池州,21:34,21:36,2分钟,6小时19分,1,1211,0,0,0,0/0/0,0/0,514/863
G161,16,安庆,21:55,终点站,,6小时40分,1,1257,0,0,0,0/0/0,0/0,531/890.5
