train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K736/K737,1,洛阳,始发站,19:34,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K736/K737,2,洛阳东,19:42,19:46,4分钟,8分,1,5,8,-,0,54/59/62,78/84,0/0
K736/K737,3,偃师,20:06,20:08,2分钟,32分,1,34,9,-,0,55/60/63,81.5/87.5,0/0
K736/K737,4,巩义,20:27,20:32,5分钟,53分,1,54,11,-,0,57/62/65,86.5/92.5,0/0
K736/K737,5,郑州,21:33,21:55,22分钟,1小时59分,1,124,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K736/K737,6,开封,22:41,22:44,3分钟,3小时7分,1,196,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K736/K737,7,兰考,23:12,23:15,3分钟,3小时38分,1,239,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K736/K737,8,商丘,00:14,00:19,5分钟,4小时40分,2,327,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K736/K737,9,徐州,02:27,02:41,14分钟,6小时53分,2,473,69,-,0,123/126/130,186/194,0/0
K736/K737,10,蚌埠,04:37,04:41,4分钟,9小时3分,2,637,86,-,0,152/156/161,233/244,0/0
K736/K737,11,滁州北,05:59,06:22,23分钟,10小时25分,2,764,102,-,0,178/184/190,274/285,0/0
K736/K737,12,南京,07:25,07:41,16分钟,11小时51分,2,821,112,-,0,194/200/208,301/315,0/0
K736/K737,13,镇江,08:21,08:30,9分钟,12小时47分,2,885,115,-,0,200/206/214,312/325,0/0
K736/K737,14,常州,09:18,09:22,4分钟,13小时44分,2,957,124,-,0,215/223/230,336/351,0/0
K736/K737,15,无锡,09:49,09:53,4分钟,14小时15分,2,996,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K736/K737,16,苏州,10:30,10:34,4分钟,14小时56分,2,1038,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K736/K737,17,上海,12:35,终点站,,17小时1分,2,1122,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
