train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1826,1,广州南,始发站,12:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1826,2,佛山西,12:49,12:51,2分钟,19分,1,33,0,0,0,0/0/0,0/0,10/16
D1826,3,肇庆东,13:11,13:13,2分钟,41分,1,76,0,0,0,0/0/0,0/0,23.5/38
D1826,4,广宁,13:29,13:31,2分钟,59分,1,125,0,0,0,0/0/0,0/0,37/44
D1826,5,贺州,14:12,14:14,2分钟,1小时42分,1,261,0,0,0,0/0/0,0/0,80.5/96.5
D1826,6,恭城,14:41,14:43,2分钟,2小时11分,1,345,0,0,0,0/0/0,0/0,0/0
D1826,7,桂林西,15:16,15:20,4分钟,2小时46分,1,444,0,0,0,0/0/0,0/0,163/263
D1826,8,三江南,15:53,16:01,8分钟,3小时23分,1,531,0,0,0,0/0/0,0/0,164/196.5
D1826,9,贵阳东,17:41,17:47,6分钟,5小时11分,1,857,0,0,0,0/0/0,0/0,317/508
D1826,10,毕节,18:36,18:40,4分钟,6小时6分,1,1009,0,0,0,0/0/0,0/0,0/0
D1826,11,眉山东,20:39,20:41,2分钟,8小时9分,1,1423,0,0,0,0/0/0,0/0,0/0
D1826,12,双流机场,21:02,21:04,2分钟,8小时32分,1,1484,0,0,0,0/0/0,0/0,0/0
D1826,13,成都东,21:19,终点站,,8小时49分,1,1510,0,0,0,0/0/0,0/0,541/0
