train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2373,1,南京南,始发站,07:16,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2373,2,合肥南,08:08,08:14,6分钟,52分,1,157,0,0,0,0/0/0,0/0,67/107
D2373,3,六安,08:38,08:40,2分钟,1小时22分,1,244,0,0,0,0/0/0,0/0,86/102.5
D2373,4,麻城北,09:26,09:28,2分钟,2小时10分,1,405,0,0,0,0/0/0,0/0,119/143
D2373,5,红安西,09:42,09:44,2分钟,2小时26分,1,444,0,0,0,0/0/0,0/0,144.5/172.5
D2373,6,汉川,10:42,10:44,2分钟,3小时26分,1,564,0,0,0,0/0/0,0/0,179.5/214.5
D2373,7,枝江北,11:58,12:00,2分钟,4小时42分,1,764,0,0,0,0/0/0,0/0,238.5/285
D2373,8,宜昌东,12:20,12:25,5分钟,5小时4分,1,808,0,0,0,0/0/0,0/0,251.5/301
D2373,9,恩施,14:09,14:13,4分钟,6小时53分,1,1022,0,0,0,0/0/0,0/0,314/376
D2373,10,涪陵北,16:01,16:03,2分钟,8小时45分,1,1269,0,0,0,0/0/0,0/0,386.5/463
D2373,11,长寿北,16:16,16:18,2分钟,9小时0分,1,1293,0,0,0,0/0/0,0/0,393.5/471.5
D2373,12,重庆北,16:48,16:56,8分钟,9小时32分,1,1361,0,0,0,0/0/0,0/0,470/751
D2373,13,合川,17:21,17:23,2分钟,10小时5分,1,1417,0,0,0,0/0/0,0/0,434/519.5
D2373,14,潼南,17:47,17:49,2分钟,10小时31分,1,1467,0,0,0,0/0/0,0/0,449/537.5
D2373,15,遂宁,18:17,18:19,2分钟,11小时1分,1,1519,0,0,0,0/0/0,0/0,465/557
D2373,16,成都东,19:16,终点站,,12小时0分,1,1665,0,0,0,0/0/0,0/0,566.5/906
