train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D7718,1,丹东,始发站,06:40,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D7718,2,东港北,06:56,06:58,2分钟,16分,1,38,0,0,0,0/0/0,0/0,14/22.5
D7718,3,大孤山,07:17,07:19,2分钟,37分,1,86,0,0,0,0/0/0,0/0,32/51
D7718,4,青堆,07:33,07:35,2分钟,53分,1,119,0,0,0,0/0/0,0/0,44/70.5
D7718,5,庄河北,07:48,07:50,2分钟,1小时8分,1,147,0,0,0,0/0/0,0/0,54.5/87
D7718,6,花园口,08:04,08:05,1分钟,1小时24分,1,182,0,0,0,0/0/0,0/0,67.5/108
D7718,7,城子坦,08:14,08:16,2分钟,1小时34分,1,195,0,0,0,0/0/0,0/0,72/115.5
D7718,8,皮口,08:24,08:26,2分钟,1小时44分,1,209,0,0,0,0/0/0,0/0,77.5/124
D7718,9,杏树屯,08:38,08:39,1分钟,1小时58分,1,234,0,0,0,0/0/0,0/0,86.5/138.5
D7718,10,登沙河,08:46,08:48,2分钟,2小时6分,1,243,0,0,0,0/0/0,0/0,90/144
D7718,11,金州,09:05,09:07,2分钟,2小时25分,1,279,0,0,0,0/0/0,0/0,103.5/165.5
D7718,12,大连北,09:19,终点站,,2小时39分,1,293,0,0,0,0/0/0,0/0,108.5/173.5
