train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3764,1,广州南,始发站,17:11,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3764,2,佛山西,17:30,17:32,2分钟,19分,1,33,0,0,0,0/0/0,0/0,10/16
D3764,3,三水南,17:44,17:46,2分钟,33分,1,51,0,0,0,0/0/0,0/0,15.5/25
D3764,4,南江口,18:26,18:28,2分钟,1小时15分,1,176,0,0,0,0/0/0,0/0,54.5/65
D3764,5,梧州南,18:50,18:54,4分钟,1小时39分,1,246,0,0,0,0/0/0,0/0,76/121
D3764,6,藤县,19:05,19:08,3分钟,1小时54分,1,271,0,0,0,0/0/0,0/0,80/95
D3764,7,平南南,19:27,19:29,2分钟,2小时16分,1,330,0,0,0,0/0/0,0/0,100.5/160
D3764,8,桂平,19:42,19:44,2分钟,2小时31分,1,365,0,0,0,0/0/0,0/0,110.5/177
D3764,9,贵港,20:03,20:06,3分钟,2小时52分,1,423,0,0,0,0/0/0,0/0,128/204
D3764,10,来宾北,20:43,20:45,2分钟,3小时32分,1,536,0,0,0,0/0/0,0/0,168.5/270
D3764,11,柳州,21:11,终点站,,4小时0分,1,602,0,0,0,0/0/0,0/0,137.5/165
