train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G766,1,齐齐哈尔南,始发站,07:18,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G766,2,杜尔伯特,07:39,07:40,1分钟,21分,1,67,0,0,0,0/0/0,0/0,23/38
G766,3,大庆东,08:00,08:02,2分钟,42分,1,131,0,0,0,0/0/0,0/0,46/74
G766,4,安达,08:11,08:13,2分钟,53分,1,152,0,0,0,0/0/0,0/0,53/85
G766,5,肇东,08:33,08:35,2分钟,1小时15分,1,217,0,0,0,0/0/0,0/0,76/122
G766,6,哈尔滨,08:57,09:00,3分钟,1小时39分,1,279,0,0,0,0/0/0,0/0,98/157
G766,7,哈尔滨西,09:10,09:15,5分钟,1小时52分,1,286,0,0,0,0/0/0,0/0,107/171.5
G766,8,双城北,09:30,09:32,2分钟,2小时12分,1,326,0,0,0,0/0/0,0/0,119.5/191.5
G766,9,长春西,10:21,10:23,2分钟,3小时3分,1,526,0,0,0,0/0/0,0/0,211.5/338.5
G766,10,四平东,10:50,10:52,2分钟,3小时32分,1,644,0,0,0,0/0/0,0/0,265.5/425
G766,11,铁岭西,11:23,11:24,1分钟,4小时5分,1,770,0,0,0,0/0/0,0/0,323.5/517.5
G766,12,沈阳,11:46,11:49,3分钟,4小时28分,1,829,0,0,0,0/0/0,0/0,348/557.5
G766,13,辽阳,12:14,12:17,3分钟,4小时56分,1,894,0,0,0,0/0/0,0/0,375/600.5
G766,14,鞍山西,12:29,12:31,2分钟,5小时11分,1,924,0,0,0,0/0/0,0/0,387.5/620
G766,15,海城西,12:43,12:45,2分钟,5小时25分,1,963,0,0,0,0/0/0,0/0,403.5/646
G766,16,营口东,12:58,13:00,2分钟,5小时40分,1,1001,0,0,0,0/0/0,0/0,419.5/671
G766,17,鲅鱼圈,13:18,13:20,2分钟,6小时0分,1,1058,0,0,0,0/0/0,0/0,443/709
G766,18,大连北,14:00,终点站,,6小时42分,1,1207,0,0,0,0/0/0,0/0,504.5/807.5
