train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7454,1,千岛湖,始发站,13:09,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7454,2,建德,13:20,13:22,2分钟,11分,1,31,0,0,0,0/0/0,0/0,12/20
G7454,3,桐庐,13:36,13:38,2分钟,27分,1,70,0,0,0,0/0/0,0/0,28/45
G7454,4,富阳,13:51,13:53,2分钟,42分,1,108,0,0,0,0/0/0,0/0,43/69
G7454,5,杭州东,14:16,14:24,8分钟,1小时7分,1,166,0,0,0,0/0/0,0/0,55/89.5
G7454,6,德清,14:37,14:39,2分钟,1小时28分,1,201,0,0,0,0/0/0,0/0,83/135
G7454,7,湖州,14:52,14:55,3分钟,1小时43分,1,237,0,0,0,0/0/0,0/0,99.5/163
G7454,8,宜兴,15:13,15:15,2分钟,2小时4分,1,293,0,0,0,0/0/0,0/0,125.5/206.5
G7454,9,溧阳,15:26,15:28,2分钟,2小时17分,1,324,0,0,0,0/0/0,0/0,139.5/230
G7454,10,南京南,15:55,终点站,,2小时46分,1,422,0,0,0,0/0/0,0/0,184.5/306
