train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1474,1,湛江,始发站,14:20,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1474,2,遂溪,14:43,14:46,3分钟,23分,1,27,9,-,0,55/60/63,80/86,0/0
K1474,3,廉江,15:07,15:10,3分钟,47分,1,52,11,-,0,57/62/65,86.5/92.5,0/0
K1474,4,河唇,15:21,15:24,3分钟,1小时1分,1,61,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K1474,5,陆川,16:18,16:21,3分钟,1小时58分,1,139,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K1474,6,玉林,16:54,17:16,22分钟,2小时34分,1,175,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K1474,7,贵港,18:17,18:22,5分钟,3小时57分,1,264,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K1474,8,来宾,19:51,19:56,5分钟,5小时31分,1,383,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K1474,9,柳州,20:48,21:20,32分钟,6小时28分,1,453,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1474,10,融水,22:54,23:01,7分钟,8小时34分,1,579,78,-,0,139/144/148,214/223,0/0
K1474,11,融安,23:33,23:39,6分钟,9小时13分,1,606,81,-,0,144/148/154,222/231,0/0
K1474,12,怀化,05:00,05:20,20分钟,14小时40分,2,906,119,-,0,207/215/221,324/337,0/0
K1474,13,吉首,06:47,07:02,15分钟,16小时27分,2,1009,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1474,14,张家界,08:53,09:08,15分钟,18小时33分,2,1134,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1474,15,慈利,10:18,10:24,6分钟,19小时58分,2,1210,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1474,16,石门县北,11:30,终点站,,21小时10分,2,1252,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
