train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D305/D308,1,西安北,始发站,19:35,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D305/D308,2,渭南北,19:56,19:58,2分钟,21分,1,55,0,0,0,0/0/0,0/0,19.5/0
D305/D308,3,华山北,20:17,20:24,7分钟,42分,1,121,0,0,0,0/0/0,0/0,34.5/0
D305/D308,4,三门峡南,20:56,21:09,13分钟,1小时21分,1,257,0,0,0,0/0/0,0/0,79.5/0
D305/D308,5,洛阳龙门,21:46,21:48,2分钟,2小时11分,1,380,0,0,0,0/0/0,0/0,119.5/0
D305/D308,6,郑州西,22:18,22:20,2分钟,2小时43分,1,481,0,0,0,0/0/0,0/0,148.5/0
D305/D308,7,郑州东,22:40,22:45,5分钟,3小时5分,1,523,0,0,0,0/0/0,310/349,159/0
D305/D308,8,徐州,00:30,00:39,9分钟,4小时55分,2,854,0,0,0,0/0/0,0/0,229.5/0
D305/D308,9,南京,03:27,03:33,6分钟,7小时52分,2,1202,0,0,0,0/0/0,0/0,278.5/0
D305/D308,10,常州,04:35,04:37,2分钟,9小时0分,2,1338,0,0,0,0/0/0,0/0,305/0
D305/D308,11,无锡,04:58,05:00,2分钟,9小时23分,2,1394,0,0,0,0/0/0,0/0,312/0
D305/D308,12,苏州,05:22,05:24,2分钟,9小时47分,2,1436,0,0,0,0/0/0,0/0,321/0
D305/D308,13,上海,06:20,终点站,,10小时45分,2,1520,0,0,0,0/0/0,741/834,338/0
