train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1536,1,玉溪,始发站,10:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1536,2,昆明南,11:23,11:33,10分钟,33分,1,79,0,0,0,0/0/0,0/0,40/63
G1536,3,曲靖北,12:08,12:10,2分钟,1小时18分,1,207,0,0,0,0/0/0,0/0,99/162
G1536,4,富源北,12:27,12:29,2分钟,1小时37分,1,259,0,0,0,0/0/0,0/0,122.5/202
G1536,5,盘州,12:41,12:43,2分钟,1小时51分,1,291,0,0,0,0/0/0,0/0,137.5/227
G1536,6,安顺西,13:29,13:31,2分钟,2小时39分,1,441,0,0,0,0/0/0,0/0,206/343
G1536,7,贵阳北,14:01,14:08,7分钟,3小时11分,1,542,0,0,0,0/0/0,0/0,252.5/421
G1536,8,贵定北,14:28,14:30,2分钟,3小时38分,1,602,0,0,0,0/0/0,0/0,279/465.5
G1536,9,凯里南,14:53,14:55,2分钟,4小时3分,1,669,0,0,0,0/0/0,0/0,307/512.5
G1536,10,新晃西,15:34,15:36,2分钟,4小时44分,1,828,0,0,0,0/0/0,0/0,372.5/623
G1536,11,怀化南,16:01,16:04,3分钟,5小时11分,1,916,0,0,0,0/0/0,0/0,409/684
G1536,12,新化南,16:36,16:38,2分钟,5小时46分,1,1034,0,0,0,0/0/0,0/0,476/761
G1536,13,邵阳北,16:51,16:53,2分钟,6小时1分,1,1071,0,0,0,0/0/0,0/0,473/792
G1536,14,韶山南,17:22,17:24,2分钟,6小时32分,1,1182,0,0,0,0/0/0,0/0,514/861.5
G1536,15,长沙南,17:45,17:49,4分钟,6小时55分,1,1248,0,0,0,0/0/0,0/0,538.5/902
G1536,16,岳阳东,18:22,18:25,3分钟,7小时32分,1,1395,0,0,0,0/0/0,0/0,606/1010
G1536,17,咸宁北,18:55,18:57,2分钟,8小时5分,1,1525,0,0,0,0/0/0,0/0,665.5/1105.5
G1536,18,武汉,19:22,19:27,5分钟,8小时32分,1,1610,0,0,0,0/0/0,0/0,704.5/1168
G1536,19,孝感北,19:57,19:59,2分钟,9小时7分,1,1736,0,0,0,0/0/0,0/0,762.5/1260.5
G1536,20,驻马店西,20:37,20:39,2分钟,9小时47分,1,1927,0,0,0,0/0/0,0/0,842/1387.5
G1536,21,漯河西,20:57,20:59,2分钟,10小时7分,1,1991,0,0,0,0/0/0,0/0,868.5/1430
G1536,22,郑州东,21:33,终点站,,10小时43分,1,2146,0,0,0,0/0/0,0/0,932.5/1532.5
