train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7139/G7142,1,安庆,始发站,13:08,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7139/G7142,2,池州,13:27,13:29,2分钟,19分,1,46,0,0,0,0/0/0,0/0,17/27.5
G7139/G7142,3,铜陵,13:49,13:51,2分钟,41分,1,96,0,0,0,0/0/0,0/0,35.5/57
G7139/G7142,4,繁昌西,14:06,14:08,2分钟,58分,1,131,0,0,0,0/0/0,0/0,48.5/77.5
G7139/G7142,5,芜湖,14:28,14:30,2分钟,1小时20分,1,172,0,0,0,0/0/0,0/0,63.5/102
G7139/G7142,6,马鞍山东,14:48,14:50,2分钟,1小时40分,1,215,0,0,0,0/0/0,0/0,79.5/127.5
G7139/G7142,7,江宁西,14:59,15:01,2分钟,1小时51分,1,232,0,0,0,0/0/0,0/0,86/137.5
G7139/G7142,8,南京南,15:14,15:17,3分钟,2小时6分,1,257,0,0,0,0/0/0,0/0,95/152.5
G7139/G7142,9,丹阳,15:52,15:54,2分钟,2小时44分,1,358,0,0,0,0/0/0,0/0,141.5/226.5
G7139/G7142,10,常州,16:09,16:11,2分钟,3小时1分,1,403,0,0,0,0/0/0,0/0,162/260
G7139/G7142,11,无锡,16:25,16:27,2分钟,3小时17分,1,442,0,0,0,0/0/0,0/0,180/288.5
G7139/G7142,12,苏州,16:42,16:44,2分钟,3小时34分,1,484,0,0,0,0/0/0,0/0,199/319.5
G7139/G7142,13,昆山南,16:56,17:01,5分钟,3小时48分,1,518,0,0,0,0/0/0,0/0,215/344
G7139/G7142,14,上海虹桥,17:21,终点站,,4小时13分,1,568,0,0,0,0/0/0,0/0,238/381
