train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1691,1,青岛北,始发站,09:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1691,2,青岛西,09:46,09:48,2分钟,36分,1,74,0,0,0,0/0/0,0/0,27/44
D1691,3,董家口,10:05,10:07,2分钟,55分,1,109,0,0,0,0/0/0,0/0,40/65
D1691,4,日照西,10:29,10:31,2分钟,1小时19分,1,153,0,0,0,0/0/0,0/0,57/91
D1691,5,岚山西,10:44,10:46,2分钟,1小时34分,1,180,0,0,0,0/0/0,0/0,67/107
D1691,6,赣榆,11:06,11:08,2分钟,1小时56分,1,218,0,0,0,0/0/0,0/0,81/129
D1691,7,连云港,11:25,11:27,2分钟,2小时15分,1,253,0,0,0,0/0/0,0/0,94/150
D1691,8,响水县,11:59,12:01,2分钟,2小时49分,1,333,0,0,0,0/0/0,0/0,123/197
D1691,9,滨海港,12:12,12:14,2分钟,3小时2分,1,355,0,0,0,0/0/0,0/0,131/210
D1691,10,阜宁东,12:28,12:30,2分钟,3小时18分,1,386,0,0,0,0/0/0,0/0,143/229
D1691,11,射阳,12:39,12:41,2分钟,3小时29分,1,401,0,0,0,0/0/0,0/0,148/238
D1691,12,盐城,13:03,终点站,,3小时53分,1,439,0,0,0,0/0/0,0/0,0/0
