train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G174,1,青岛,始发站,16:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G174,2,青岛北,16:28,16:30,2分钟,18分,1,15,0,0,0,0/0/0,0/0,6/10
G174,3,高密北,16:59,17:16,17分钟,49分,1,91,0,0,0,0/0/0,0/0,40/64
G174,4,潍坊北,17:35,17:39,4分钟,1小时25分,1,154,0,0,0,0/0/0,0/0,0/0
G174,5,青州市北,17:55,18:00,5分钟,1小时45分,1,209,0,0,0,0/0/0,0/0,97/155
G174,6,淄博北,18:16,18:20,4分钟,2小时6分,1,262,0,0,0,0/0/0,0/0,123/196
G174,7,济南东,18:42,18:49,7分钟,2小时32分,1,344,0,0,0,0/0/0,0/0,162/260
G174,8,平原东,19:15,19:23,8分钟,3小时5分,1,422,0,0,0,0/0/0,0/0,0/0
G174,9,德州东,19:35,19:41,6分钟,3小时25分,1,505,0,0,0,0/0/0,0/0,0/0
G174,10,沧州西,20:08,20:10,2分钟,3小时58分,1,505,0,0,0,0/0/0,0/0,219/309
G174,11,天津西,20:39,终点站,,4小时29分,1,714,0,0,0,0/0/0,0/0,269/394
