train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3278/D3275,1,厦门北,始发站,14:47,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3278/D3275,2,泉州,15:12,15:15,3分钟,25分,1,71,0,0,0,0/0/0,0/0,25/40
D3278/D3275,3,莆田,15:40,15:42,2分钟,53分,1,140,0,0,0,0/0/0,0/0,49/78
D3278/D3275,4,永泰,16:05,16:09,4分钟,1小时18分,1,199,0,0,0,0/0/0,0/0,66/99
D3278/D3275,5,尤溪,16:43,16:45,2分钟,1小时56分,1,294,0,0,0,0/0/0,0/0,136.5/219
D3278/D3275,6,三明北,17:03,17:07,4分钟,2小时16分,1,336,0,0,0,0/0/0,0/0,124.5/199
D3278/D3275,7,将乐,17:27,17:29,2分钟,2小时40分,1,386,0,0,0,0/0/0,0/0,121/164.5
D3278/D3275,8,建宁县北,17:56,17:58,2分钟,3小时9分,1,458,0,0,0,0/0/0,0/0,142/227
D3278/D3275,9,南城,18:28,18:31,3分钟,3小时41分,1,539,0,0,0,0/0/0,0/0,166/265
D3278/D3275,10,南昌西,19:26,19:30,4分钟,4小时39分,1,688,0,0,0,0/0/0,0/0,209.5/335
D3278/D3275,11,德安,20:00,20:02,2分钟,5小时13分,1,775,0,0,0,0/0/0,0/0,235/375
D3278/D3275,12,庐山,20:17,20:19,2分钟,5小时30分,1,811,0,0,0,0/0/0,0/0,245.5/314
D3278/D3275,13,瑞昌西,20:31,20:33,2分钟,5小时44分,1,838,0,0,0,0/0/0,0/0,254.5/407
D3278/D3275,14,阳新,20:51,20:59,8分钟,6小时4分,1,889,0,0,0,0/0/0,0/0,271.5/356
D3278/D3275,15,大冶北,21:14,21:16,2分钟,6小时27分,1,926,0,0,0,0/0/0,0/0,284.5/454
D3278/D3275,16,黄石北,21:23,终点站,,6小时36分,1,936,0,0,0,0/0/0,0/0,289.5/462
