train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7231/G7234,1,六安,始发站,12:33,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7231/G7234,2,合肥南,12:57,13:08,11分钟,24分,1,400,0,0,0,0/0/0,0/0,32/52
G7231/G7234,3,南京南,14:00,14:02,2分钟,1小时27分,1,554,0,0,0,0/0/0,0/0,99/158
G7231/G7234,4,镇江,14:28,14:30,2分钟,1小时55分,1,628,0,0,0,0/0/0,0/0,120/157
G7231/G7234,5,丹阳,14:43,14:44,1分钟,2小时10分,1,345,0,0,0,0/0/0,0/0,145.5/232
G7231/G7234,6,常州,14:59,15:01,2分钟,2小时26分,1,700,0,0,0,0/0/0,0/0,166/265.5
G7231/G7234,7,无锡,15:15,15:17,2分钟,2小时42分,1,739,0,0,0,0/0/0,0/0,184/294
G7231/G7234,8,昆山南,15:41,15:43,2分钟,3小时8分,1,815,0,0,0,0/0/0,0/0,206/294
G7231/G7234,9,南翔北,15:57,15:58,1分钟,3小时24分,1,541,0,0,0,0/0/0,0/0,222.5/320.5
G7231/G7234,10,上海,16:09,终点站,,3小时36分,1,555,0,0,0,0/0/0,0/0,229/331
