train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7485/G7488,1,合肥南,始发站,15:02,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7485/G7488,2,南京南,15:54,15:57,3分钟,52分,1,157,0,0,0,0/0/0,0/0,67/107
G7485/G7488,3,溧水,16:13,16:15,2分钟,1小时11分,1,203,0,0,0,0/0/0,0/0,0/0
G7485/G7488,4,溧阳,16:30,16:32,2分钟,1小时28分,1,255,0,0,0,0/0/0,0/0,0/0
G7485/G7488,5,宜兴,16:44,16:46,2分钟,1小时42分,1,286,0,0,0,0/0/0,0/0,126/207
G7485/G7488,6,杭州东,17:18,17:21,3分钟,2小时16分,1,611,0,0,0,0/0/0,0/0,184.5/305
G7485/G7488,7,绍兴北,17:41,17:43,2分钟,2小时39分,1,654,0,0,0,0/0/0,0/0,204.5/338
G7485/G7488,8,余姚北,18:01,18:03,2分钟,2小时59分,1,516,0,0,0,0/0/0,0/0,233/387
G7485/G7488,9,宁波,18:22,18:40,18分钟,3小时20分,1,766,0,0,0,0/0/0,0/0,255.5/425
G7485/G7488,10,宁海,19:08,19:10,2分钟,4小时6分,1,640,0,0,0,0/0/0,0/0,281.5/466
G7485/G7488,11,台州,19:41,终点站,,4小时39分,1,727,0,0,0,0/0/0,0/0,308.5/510
