train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1055/K1054,1,青岛北,始发站,18:41,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1055/K1054,2,潍坊,20:28,20:32,4分钟,1小时47分,1,168,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1055/K1054,3,淄博,21:36,21:40,4分钟,2小时55分,1,268,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K1055/K1054,4,德州,01:11,01:17,6分钟,6小时30分,2,496,72,-,0,129/132/136,197/204,0/0
K1055/K1054,5,沧州,02:22,02:38,16分钟,7小时41分,2,609,86,-,0,152/156/161,233/244,0/0
K1055/K1054,6,天津,04:18,04:27,9分钟,9小时37分,2,735,98,-,0,171/176/182,263/275,0/0
K1055/K1054,7,唐山,06:17,06:31,14分钟,11小时36分,2,858,112,-,0,194/200/208,301/315,0/0
K1055/K1054,8,滦县,07:17,07:19,2分钟,12小时36分,2,929,119,-,0,207/215/221,324/337,0/0
K1055/K1054,9,北戴河,08:05,08:07,2分钟,13小时24分,2,998,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1055/K1054,10,秦皇岛,08:25,08:27,2分钟,13小时44分,2,1020,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1055/K1054,11,山海关,08:56,09:06,10分钟,14小时15分,2,1036,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1055/K1054,12,绥中,09:49,09:59,10分钟,15小时8分,2,1101,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1055/K1054,13,葫芦岛,10:43,10:45,2分钟,16小时2分,2,1170,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1055/K1054,14,锦州,11:24,11:30,6分钟,16小时43分,2,1220,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1055/K1054,15,沟帮子,12:10,12:13,3分钟,17小时29分,2,1284,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1055/K1054,16,大虎山,12:40,12:43,3分钟,17小时59分,2,1326,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1055/K1054,17,沈阳,14:34,14:48,14分钟,19小时53分,2,1462,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1055/K1054,18,铁岭,15:34,15:37,3分钟,20小时53分,2,1532,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1055/K1054,19,昌图,16:20,16:22,2分钟,21小时39分,2,1597,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1055/K1054,20,四平,17:01,17:04,3分钟,22小时20分,2,1650,192,-,0,328/339/351,515/537,0/0
K1055/K1054,21,公主岭,17:38,17:40,2分钟,22小时57分,2,1703,198,-,0,337/349/361,530/552,0/0
K1055/K1054,22,长春,18:22,18:54,32分钟,23小时41分,2,1765,201,-,0,343/355/367,542/566,0/0
K1055/K1054,23,九台,19:34,19:39,5分钟,24小时53分,2,1817,206,-,0,353/365/377,556/582,0/0
K1055/K1054,24,吉林,20:39,20:57,18分钟,25小时58分,2,1893,213,-,0,363/375/388,572/598,0/0
K1055/K1054,25,蛟河,22:35,22:40,5分钟,27小时54分,2,1990,224,-,0,381/393/407,598/625,0/0
K1055/K1054,26,敦化,01:16,01:26,10分钟,30小时35分,3,2103,236,-,0,399/414/428,629/656,0/0
K1055/K1054,27,安图,03:32,03:36,4分钟,32小时51分,3,2176,240,-,0,408/421/436,640/669,0/0
K1055/K1054,28,延吉,04:36,04:46,10分钟,33小时55分,3,2230,243,-,0,414/429/444,654/684,0/0
K1055/K1054,29,图们,05:36,终点站,,34小时55分,3,2282,251,-,0,426/441/456,673/703,0/0
